body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.3029273450374603,0.6779012382030487,0.3764870762825012,0.6840650737285614,0.35335393249988556,0.32961497783660887,0.3319334089756012,0.3090581703186035
0.3042588233947754,0.6777211427688599,0.3783253133296966,0.6848724186420441,0.351334884762764,0.3251109528541565,0.33168841898441315,0.30698065042495726
0.3055512309074402,0.6769716739654541,0.3807531297206878,0.6849858462810516,0.3497592508792877,0.324365656375885,0.32944096624851227,0.3089428353309631
0.3063883185386657,0.6762819886207581,0.381907045841217,0.6850509643554688,0.34923404455184937,0.32346157312393187,0.3282071650028229,0.3091434645652771
0.3078767359256744,0.672604113817215,0.3833936154842376,0.6838972866535187,0.34746283292770386,0.32266817569732664,0.32788771390914917,0.30901370525360106
0.3096143305301666,0.6686924397945404,0.3845540583133697,0.678756445646286,0.3461719751358032,0.31291590213775633,0.32618923485279083,0.3055341649055481
0.3113170862197876,0.6663637459278107,0.3857026398181915,0.6761361062526703,0.34706042706966395,0.3057424235343933,0.3250472992658615,0.3012883472442627
0.311583548784256,0.6668147444725037,0.3855370581150055,0.676385760307312,0.34893299639225006,0.30494014501571653,0.3251168876886368,0.3018358755111694
0.3115517795085907,0.6681649088859558,0.385059654712677,0.6765762567520142,0.3526441305875778,0.30262194156646727,0.3251662403345108,0.29786149740219114
0.3115075826644897,0.6690513789653778,0.3847715258598327,0.6767411231994629,0.3543151915073395,0.3017291235923767,0.3252038359642029,0.29622874736785887
0.3100703358650207,0.6715238690376282,0.3836081027984619,0.6784140765666962,0.3605140894651413,0.30519561052322386,0.327768862247467,0.29678533554077147
0.3097509443759918,0.6759807467460632,0.3809901475906372,0.6849827766418457,0.36833925545215607,0.31052045106887816,0.3292873054742813,0.29956535577774046
0.3095414638519287,0.6816543638706207,0.3770156800746918,0.6915969848632812,0.37765873968601227,0.3128239321708679,0.330411359667778,0.30068341970443724
0.3093425631523132,0.6851091682910919,0.3727247416973114,0.6930400729179382,0.3853370100259781,0.31352261781692503,0.3312017917633056,0.3007130432128906
0.3091456294059753,0.6864309310913086,0.3710339665412903,0.6928819715976715,0.39181074500083923,0.31260506391525267,0.3316213935613632,0.2990059661865234
0.3102380335330963,0.6853989064693451,0.3701776266098022,0.6925884485244751,0.3959741443395614,0.31070820569992064,0.3318481892347336,0.2990803527832031
0.3108824491500854,0.684590756893158,0.3696979284286499,0.6923843324184418,0.39631330966949463,0.30980769872665403,0.33193747699260706,0.2990449476242065
0.311694324016571,0.6832855641841888,0.3702932596206665,0.6920934021472931,0.3993849903345108,0.30692033052444456,0.33066353201866144,0.3001756477355957
0.3118942379951477,0.6753991544246674,0.370762437582016,0.6906812787055969,0.4023692309856415,0.3012649822235107,0.3288832455873489,0.300090115070343
0.3129215240478515,0.6646097302436829,0.371084600687027,0.6856418251991272,0.40197412669658655,0.2968990612030029,0.3284637928009033,0.2964020776748657
0.3138578236103058,0.6573961675167084,0.3713160157203674,0.6776460707187653,0.40365253388881683,0.2910406994819641,0.3290135413408279,0.29590986251831053
0.3145182728767395,0.6543068885803223,0.3714655935764313,0.6744571626186371,0.40392927825450897,0.2894924688339233,0.3294711858034134,0.2938686418533325
0.313261866569519,0.654990941286087,0.3735081255435943,0.6726359128952026,0.4066089540719986,0.2854850697517395,0.3297906816005707,0.29163227558135985
0.3095418214797973,0.6568611264228821,0.3767759799957275,0.6731586158275604,0.4075240343809128,0.2877360987663269,0.33091793954372406,0.29132346391677855
0.3033143579959869,0.6724176406860352,0.3814702033996582,0.6778480410575867,0.4074254781007767,0.2894825744628906,0.33432465791702265,0.290521125793457
0.3007819950580597,0.689044862985611,0.3860823810100555,0.6868301033973694,0.4066818803548813,0.2960983324050903,0.33703087270259857,0.29196236610412596
0.3008890748023987,0.6995751857757568,0.3896233439445495,0.6948826313018799,0.4056254029273987,0.31772265911102293,0.3369683772325516,0.29895285844802855
0.3013933897018432,0.7001764476299286,0.3912331461906433,0.6975719928741455,0.4052789807319641,0.3198460745811462,0.3368736654520035,0.3022183585166931
0.3019935190677643,0.704078197479248,0.3932460844516754,0.702640026807785,0.4028075933456421,0.33685926675796507,0.335453525185585,0.3029914307594299
0.3034399151802063,0.706564337015152,0.3966991305351257,0.7043862342834473,0.4005529582500458,0.3390680956840515,0.3340080827474594,0.30227879762649534
0.3073444664478302,0.7056940197944641,0.4001517295837402,0.7028455138206482,0.3978481739759445,0.33993289947509764,0.3324815481901169,0.30535552978515623
0.3111725449562073,0.7048039436340332,0.4015495181083679,0.6996949911117554,0.39442113041877747,0.3358758497238159,0.3306802362203598,0.30558727264404295
0.3150179386138916,0.6910516917705536,0.4021365046501159,0.6856328547000885,0.391807496547699,0.32374332427978514,0.32833428680896753,0.3006733465194702
0.3168042004108429,0.6850992739200592,0.4021750390529632,0.6794419586658478,0.39088740944862366,0.31876579999923704,0.3277203142642975,0.2990276026725769
0.3197899162769317,0.6735278367996216,0.4018186628818512,0.6708449423313141,0.38823583722114563,0.3021214413642883,0.3280883729457855,0.29864959001541136
0.3228544294834137,0.663484126329422,0.4009483158588409,0.6645388603210449,0.3892028927803039,0.2965691494941711,0.3315095752477646,0.29315886974334715
0.3289332985877991,0.6677044332027435,0.4022609293460846,0.6686173677444458,0.39523933827877045,0.29879758834838865,0.3348464071750641,0.2935327696800232
0.3386806845664978,0.6738613545894623,0.4025721848011017,0.6710326671600342,0.40421223640441895,0.3123838114738464,0.3375028371810913,0.2944952058792114
0.3497571945190429,0.6846600770950317,0.402147114276886,0.680769145488739,0.41294825077056885,0.3359422492980957,0.34169380366802216,0.3020993876457214
0.3592761158943176,0.6985038220882416,0.4027957916259765,0.6917610764503479,0.420460820198059,0.34560404300689695,0.3463851362466812,0.31258980512619017
0.3603593409061432,0.7013616859912872,0.4028217792510986,0.6959640383720398,0.42205213010311127,0.34591935157775877,0.3471752405166626,0.3128558802604675
0.3674711585044861,0.706556111574173,0.4058273434638977,0.7014618515968323,0.4262778908014297,0.35059485912322996,0.3502650260925293,0.3161832499504089
0.3766144812107086,0.7101392447948456,0.4103095233440399,0.7048159241676331,0.4307404011487961,0.3508726167678833,0.3541078418493271,0.31742660284042357
0.3849804997444153,0.7110044062137604,0.4150371849536896,0.7041547298431396,0.4361545741558075,0.3473347234725952,0.3605275005102157,0.3164211320877075
0.3976797759532928,0.7088639438152313,0.4192264080047607,0.7050951421260834,0.4399891197681427,0.32688395261764525,0.368121013045311,0.3160873460769653
0.4088427722454071,0.707747608423233,0.4256491959095001,0.7054421007633209,0.44479362666606903,0.3114028978347778,0.3784305155277252,0.3131276178359985
0.4086803197860718,0.7062893509864807,0.4290099442005157,0.7043540775775909,0.44634437561035156,0.30450151443481444,0.37981554865837097,0.3130487012863159
0.4174230992794037,0.6993039548397064,0.4365255832672119,0.7035434246063232,0.44974997639656067,0.300930540561676,0.3942588120698929,0.31129310607910154
0.4199688732624054,0.6971618831157684,0.4428642988204956,0.7032155692577362,0.45280952751636505,0.3054616260528564,0.42061544954776764,0.31253824710845945
0.4304243624210357,0.6910953521728516,0.4534744620323181,0.6990314722061157,0.45595498383045197,0.30700663805007933,0.44368208944797516,0.3091199207305908
0.4412106573581695,0.6907334327697754,0.4650841653347015,0.694453626871109,0.46436840295791626,0.30745414972305296,0.45275758206844324,0.3068688321113586
0.4449151158332824,0.6909675896167755,0.4656590223312378,0.6931111514568329,0.46366605162620544,0.30800489664077757,0.4548967331647873,0.3058792161941528
0.4541971087455749,0.6911001205444336,0.4722844064235687,0.6908677518367767,0.4691362679004669,0.3059087800979614,0.4688732773065567,0.3062761831283569
0.4625271558761596,0.696956217288971,0.4815383553504944,0.6911531686782837,0.48290832340717316,0.3223872590065002,0.47391775250434875,0.30662433385849
0.4692130386829376,0.7018105685710907,0.4963939785957336,0.6894746422767639,0.49754801392555237,0.3332931804656982,0.47834584116935724,0.30238268852233885
0.4773895144462585,0.7059354782104492,0.5081633925437927,0.6892595291137695,0.5102147459983826,0.3432112741470337,0.4777898043394089,0.30347595691680906
0.4852119088172912,0.7072347104549408,0.5142973065376282,0.6888933181762695,0.5167703628540039,0.3467706251144409,0.4844752997159958,0.3039017128944397
0.4852519333362579,0.7076180577278137,0.5162702798843384,0.6888190507888794,0.5173886120319366,0.34857175827026365,0.48707719147205353,0.30698452472686766
0.4941213130950928,0.7075247764587402,0.5212852954864502,0.688375324010849,0.5221860408782959,0.34301851272583006,0.49366895854473114,0.3127929377555847
0.500913143157959,0.7072015404701233,0.5262597799301147,0.6880613565444946,0.5265378355979919,0.3213202166557312,0.5037853121757507,0.3142676758766174
0.5039200782775879,0.7004504501819611,0.5291898250579834,0.6880325376987457,0.5288347005844116,0.3053127336502075,0.5142508447170258,0.31346104621887205
0.5071954131126404,0.6932545602321625,0.5367017388343811,0.6896065175533295,0.5329429507255554,0.2998253512382507,0.5264473557472229,0.3104258584976196
0.5138915777206421,0.6842406392097473,0.543097734451294,0.6895739436149597,0.5438970923423767,0.3096740651130676,0.538336306810379,0.3004337358474731
0.5146516561508179,0.6819089949131012,0.5426039099693298,0.6899004876613617,0.5461782217025757,0.30927018404006956,0.5400598049163818,0.30288599014282225
0.5297138690948486,0.6837884187698364,0.5604128241539001,0.6894111037254333,0.5842112600803375,0.31401376008987425,0.5480656027793884,0.29094300746917723
0.5320962071418762,0.6847616136074066,0.5621959567070007,0.6893029808998108,0.5854341089725494,0.3155264663696289,0.5491639971733093,0.2901394176483154
0.5437561869621277,0.6856628060340881,0.5671483278274536,0.6910517513751984,0.5969392955303192,0.3333317446708679,0.5498386323451996,0.2900836873054504
0.5477364659309387,0.6864488422870636,0.5789435505867004,0.6945864856243134,0.6057328879833221,0.355399112701416,0.5508727133274078,0.30230591773986815
0.5508356690406799,0.6890732944011688,0.5934424996376038,0.6955544948577881,0.6126230955123901,0.37239221811294554,0.5548616945743561,0.2990068006515503
0.5555087327957153,0.6929127275943756,0.5990689992904663,0.6973038017749786,0.6192013919353485,0.3755119252204895,0.5568899512290955,0.2961554932594299
0.555411696434021,0.6943170130252838,0.5988484621047974,0.6982229351997375,0.6203782260417938,0.3744737911224365,0.5572457909584045,0.2966326284408569
0.560398280620575,0.6959288716316223,0.5995309352874756,0.7047118544578552,0.6240562796592712,0.3693746733665466,0.5601377785205841,0.296874086856842
0.5676577687263489,0.6985839009284973,0.6022408604621887,0.7076397240161896,0.6276347041130066,0.3639014172554016,0.5654290616512299,0.3091541337966919
0.5701523423194885,0.6995837688446045,0.6063092350959778,0.706316202878952,0.6301035583019257,0.34558997631072996,0.5732612013816833,0.3136699604988098
0.5721943378448486,0.6997122466564178,0.6104092001914978,0.7039656043052673,0.6329789459705353,0.32386539459228514,0.583982527256012,0.3130312371253967
0.5719369053840637,0.6999211013317108,0.6113877296447754,0.7020538747310638,0.6323995292186737,0.31859866857528685,0.5861093103885651,0.31236044645309446
0.5738464593887329,0.6999028027057648,0.6163021922111511,0.698143720626831,0.6317656934261322,0.310665647983551,0.5901262164115906,0.31146625757217405
0.5744808316230774,0.69850093126297,0.6213208436965942,0.6948415637016296,0.6329782009124756,0.3083339142799377,0.5978740155696869,0.30787996530532835
0.5749094486236572,0.6954530775547028,0.6261407732963562,0.6901983320713043,0.6333123445510864,0.3085871148109436,0.6080107688903809,0.3072215723991394
0.5740427374839783,0.6908987164497375,0.634454071521759,0.6905050575733185,0.6341539919376373,0.3118458795547485,0.6217608451843262,0.32124159812927244
0.5750427842140198,0.6896177232265472,0.6405107378959656,0.6904663443565369,0.6375775933265686,0.30577109336853026,0.6321291625499725,0.3409960079193115
0.576390266418457,0.6885776519775391,0.6392400860786438,0.6903619766235352,0.6389776766300201,0.30829707860946653,0.6329383552074432,0.34381614208221434
0.5763532519340515,0.6886550486087799,0.6449452638626099,0.6894748210906982,0.6418672204017639,0.30297676801681517,0.6371244192123413,0.355956118106842
0.5777419209480286,0.688942015171051,0.648459255695343,0.6896169781684875,0.6427798271179199,0.3034068155288696,0.6389324367046356,0.362618248462677
0.5792113542556763,0.6895506381988525,0.6493639945983887,0.6897294223308563,0.6436474025249481,0.303854923248291,0.6416175663471222,0.3670754837989807
0.5793410539627075,0.6893619000911713,0.6511916518211365,0.688577800989151,0.6454653143882751,0.30453733682632445,0.6421273052692413,0.36191163539886473
0.5798256397247314,0.6873226761817932,0.6513920426368713,0.6886325180530548,0.6478614211082458,0.3050318169593811,0.6423686146736145,0.3564675259590149
0.5799567699432373,0.686405748128891,0.6510749459266663,0.6887386739253998,0.648656040430069,0.3055648612976074,0.6419143676757812,0.3538352656364441
0.584139883518219,0.6814078688621521,0.6503881812095642,0.6870705485343933,0.654703289270401,0.31287125825881956,0.6370809972286224,0.325211923122406
0.5851114392280579,0.6797517836093903,0.6500536203384399,0.6856017410755157,0.6549076437950134,0.3148439335823059,0.635381281375885,0.32039509296417235
0.5869481563568115,0.6773037016391754,0.6515686511993408,0.6831255853176117,0.654691070318222,0.3141555595397949,0.633476585149765,0.31341014385223387
0.586919367313385,0.6745133996009827,0.6545915007591248,0.6806931793689728,0.6553367972373962,0.30907497882843016,0.6279179155826569,0.3036677050590515
0.5877413153648376,0.6733494400978088,0.6576576828956604,0.6811608076095581,0.6564691066741943,0.3005708861351013,0.6223433613777161,0.2988582062721252
0.5878233909606934,0.6723423004150391,0.6584901213645935,0.6814143657684326,0.6571483612060547,0.2978563117980957,0.6218420565128326,0.2974389600753784
0.588623583316803,0.6726780831813812,0.6631999611854553,0.6865865886211395,0.656453400850296,0.29900179386138914,0.6079998910427094,0.3033908414840698
0.588769793510437,0.6729390621185303,0.6642553806304932,0.6884730160236359,0.656061440706253,0.2994664716720581,0.6067773699760437,0.3064362812042236
0.5896627902984619,0.6763700544834137,0.6668604016304016,0.6898922622203827,0.6554707586765289,0.300489764213562,0.601432591676712,0.3107128548622131
0.5915647149085999,0.6780931353569031,0.6670100092887878,0.6929900646209717,0.6549938917160034,0.30290053367614744,0.5987252295017242,0.32364372491836546
0.592686116695404,0.6784299314022064,0.6683420538902283,0.6945225894451141,0.6546825170516968,0.30250815629959105,0.5956924259662628,0.32748947620391844
0.5933036804199219,0.6791654229164124,0.6683492660522461,0.6952337026596069,0.6541273593902588,0.3024586844444275,0.5950823426246643,0.3305350351333618
