left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.46753814816474915,0.34220123291015625,0.4813174307346344,0.342323362827301,0.4783264100551605,0.2366265058517456,0.43832641005516054,0.2366265058517456
0.46735346317291254,0.3356677293777466,0.4812501668930053,0.3351067304611206,0.476031094789505,0.23989605903625488,0.436031094789505,0.23989605903625488
0.46729743480682373,0.332952618598938,0.4811511238416036,0.33215153217315674,0.4750265479087829,0.2408052682876587,0.4350265479087829,0.2408052682876587
0.4670186191797256,0.3382728695869446,0.48086420694986975,0.335619588692983,0.4727226495742798,0.24553430080413818,0.4327226495742798,0.24553430080413818
0.46738010644912714,0.3554946184158325,0.4811404546101888,0.3481755057970683,0.4718339443206787,0.27759724855422974,0.43183394432067873,0.27759724855422974
0.4675453305244446,0.3592070937156677,0.48125191529591876,0.3509286840756734,0.4713166952133178,0.28571683168411255,0.43131669521331784,0.28571683168411255
0.46834810078144073,0.3618507385253906,0.48181162277857464,0.353082537651062,0.4716142117977142,0.27759605646133423,0.4316142117977142,0.27759605646133423
0.46896378695964813,0.3760185241699219,0.48219940066337585,0.36415209372838336,0.4718188643455505,0.29775363206863403,0.4318188643455505,0.29775363206863403
0.4702829420566559,0.37693047523498535,0.4830155869325002,0.3648725946744283,0.4718710482120514,0.2989835739135742,0.4318710482120514,0.2989835739135742
0.4717180132865906,0.3728768825531006,0.4838068683942159,0.36223892370859784,0.4740792512893677,0.2954469323158264,0.4340792512893677,0.2954469323158264
0.4722743481397629,0.3745635747909546,0.4840190013249715,0.36408283313115436,0.4744183123111725,0.2998173236846924,0.4344183123111725,0.2998173236846924
0.4721602499485016,0.3758969306945801,0.48385798931121826,0.366141676902771,0.4749249517917633,0.30505967140197754,0.4349249517917633,0.30505967140197754
0.47209806740283966,0.37530308961868286,0.48385828733444214,0.36624884605407715,0.4754782617092132,0.29961252212524414,0.4354782617092132,0.29961252212524414
0.47188055515289307,0.3680381178855896,0.48385052879651386,0.3613595962524414,0.4764138162136078,0.2724419832229614,0.4364138162136078,0.2724419832229614
0.47159396111965174,0.35543984174728394,0.4838440120220184,0.35255255301793414,0.4763742685317993,0.2555999159812927,0.43637426853179934,0.2555999159812927
0.470023050904274,0.33700644969940186,0.4828003446261088,0.33676960070927936,0.4764411449432373,0.24757498502731323,0.4364411449432373,0.24757498502731323
0.4690941721200943,0.3341582417488098,0.48224325974782306,0.3343992829322815,0.4773068726062774,0.23520934581756592,0.43730687260627743,0.23520934581756592
0.46863673627376556,0.3339471220970154,0.4819246033827464,0.3339616258939107,0.4775696396827698,0.23442715406417847,0.4375696396827698,0.23442715406417847
0.46513132750988,0.33206337690353394,0.4795928100744883,0.33351977666219074,0.4779565632343292,0.21826773881912231,0.43795656323432924,0.21826773881912231
0.4639059603214264,0.3334085941314697,0.47883861263593036,0.334919015566508,0.4779873788356781,0.21646779775619507,0.4379873788356781,0.21646779775619507
0.46282038092613215,0.33531153202056885,0.4780027270317077,0.3365244468053182,0.478495180606842,0.22342616319656372,0.438495180606842,0.22342616319656372
0.4627308547496795,0.33602452278137207,0.4778177440166473,0.33630939324696857,0.4784688949584961,0.22582930326461792,0.4384688949584961,0.22582930326461792
0.4624055474996567,0.3366982340812683,0.47715531786282855,0.3368137677510579,0.4781922399997711,0.2276872992515564,0.43819223999977114,0.2276872992515564
0.4621371924877167,0.3362370729446411,0.47672603527704877,0.3361642360687256,0.478168785572052,0.22654885053634644,0.438168785572052,0.22654885053634644
0.46133969724178314,0.3346759080886841,0.47600728273391724,0.3321069876352946,0.4781542718410492,0.2279072403907776,0.4381542718410492,0.2279072403907776
0.46063803136348724,0.3362286686897278,0.47542621692021686,0.333618422349294,0.4782108664512634,0.22850877046585083,0.43821086645126345,0.22850877046585083
0.4608144015073776,0.34225994348526,0.4755260646343231,0.33815884590148926,0.4781997203826904,0.22912609577178955,0.4381997203826904,0.22912609577178955
0.4606401324272156,0.34477734565734863,0.475392480691274,0.3425823450088501,0.4771627783775329,0.23312747478485107,0.4371627783775329,0.23312747478485107
0.46043241024017334,0.34509462118148804,0.47523732980092365,0.3441815773646037,0.4771170616149902,0.2334308624267578,0.4371170616149902,0.2334308624267578
0.4602653533220291,0.3452610373497009,0.47510353724161786,0.34539781014124554,0.4771246016025543,0.23407143354415894,0.43712460160255434,0.23407143354415894
0.46025092899799347,0.34515225887298584,0.47511457403500873,0.34549885988235474,0.4769984483718872,0.22246140241622925,0.4369984483718872,0.22246140241622925
0.4602819085121155,0.34500962495803833,0.4751421312491099,0.34525150060653687,0.4773907363414764,0.22256135940551758,0.4373907363414764,0.22256135940551758
0.4604903310537338,0.3451640009880066,0.47524892290433246,0.34522807598114014,0.4790182411670685,0.2257480025291443,0.4390182411670685,0.2257480025291443
0.4616904556751251,0.34800976514816284,0.4760850469271342,0.3471938570340474,0.4788916409015655,0.22509914636611938,0.4388916409015655,0.22509914636611938
0.4625169038772583,0.3487151265144348,0.4767399728298187,0.34783826271692914,0.4788599908351898,0.22341030836105347,0.43885999083518984,0.22341030836105347
0.4627779871225357,0.3486483097076416,0.4769574801127116,0.34774545828501385,0.4786475598812103,0.22363758087158203,0.43864755988121035,0.22363758087158203
0.46368439495563507,0.36697280406951904,0.4776235024134318,0.363744060198466,0.4786193966865539,0.24390125274658203,0.4386193966865539,0.24390125274658203
0.4650411605834961,0.3702988624572754,0.4787055552005768,0.36711446444193524,0.4791083931922912,0.24339967966079712,0.4391083931922912,0.24339967966079712
0.4666250050067901,0.3672509789466858,0.4797889292240142,0.3654409845670064,0.4796870946884155,0.24643981456756592,0.43968709468841555,0.24643981456756592
0.46868656575679774,0.3657305836677551,0.4812995592753092,0.36388228336970013,0.4817013740539551,0.24501705169677734,0.4417013740539551,0.24501705169677734
0.46933022141456604,0.3599388003349304,0.4818957944711049,0.35955148935317993,0.4831191301345825,0.24408584833145142,0.44311913013458254,0.24408584833145142
0.46990302205085754,0.3578157424926758,0.48235740264256793,0.3577995300292969,0.4854584336280823,0.2437097430229187,0.4454584336280823,0.2437097430229187
0.47102102637290955,0.3555806279182434,0.4837944308916728,0.3560912807782491,0.4856709837913513,0.23956120014190674,0.44567098379135134,0.23956120014190674
0.47114327549934387,0.3520773649215698,0.4840835630893707,0.3535986344019572,0.4853607714176178,0.23249703645706177,0.4453607714176178,0.23249703645706177
0.46986463665962214,0.3492293357849121,0.4835600157578786,0.3501458565394084,0.4861005246639251,0.22627496719360352,0.44610052466392514,0.22627496719360352
0.4693611115217209,0.3470306992530823,0.4834502736727397,0.34709890683492023,0.4869039356708526,0.22316253185272217,0.4469039356708526,0.22316253185272217
0.4699998199939728,0.3472626209259033,0.48397812247276306,0.34555478890736896,0.4867321252822876,0.22517502307891846,0.4467321252822876,0.22517502307891846
0.47029784321784973,0.347436785697937,0.4842248062292735,0.345336377620697,0.4861520826816559,0.23743873834609985,0.4461520826816559,0.23743873834609985
0.47466884553432465,0.3454400897026062,0.48709116379419964,0.34341204166412354,0.4965477287769317,0.23136687278747559,0.4565477287769317,0.23136687278747559
0.4759163558483124,0.34064817428588867,0.4878894090652466,0.33924229939778644,0.4981160461902618,0.22991520166397095,0.4581160461902618,0.22991520166397095
0.4770176410675048,0.34116512537002563,0.4884995420773824,0.33967095613479614,0.4980401992797851,0.22620916366577148,0.4580401992797851,0.22620916366577148
0.47798703610897064,0.3367975354194641,0.48898112773895264,0.33613497018814087,0.4970885813236236,0.22892463207244873,0.4570885813236236,0.22892463207244873
0.47749684751033783,0.33322542905807495,0.48884329199790955,0.333430012067159,0.4962267279624939,0.22946196794509888,0.4562267279624939,0.22946196794509888
0.4772341400384903,0.33160537481307983,0.48876088857650757,0.33233441909154254,0.4955725967884063,0.2354457974433899,0.45557259678840634,0.2354457974433899
0.47642751038074493,0.332930326461792,0.488990177710851,0.33263442913691205,0.4945148527622223,0.23525935411453247,0.4545148527622223,0.23525935411453247
0.4741740971803665,0.3337840437889099,0.4885520239671071,0.33111387491226196,0.4917237758636474,0.23703604936599731,0.4517237758636474,0.23703604936599731
0.47294318675994873,0.3354431390762329,0.48846250772476196,0.33046285311381024,0.4877161979675293,0.2382158637046814,0.4477161979675293,0.2382158637046814
0.47309787571430206,0.34152644872665405,0.48906877636909485,0.3368733723958333,0.4848515391349792,0.24735629558563232,0.4448515391349792,0.24735629558563232
0.4752795994281769,0.34385037422180176,0.49085721373558044,0.34023517370224,0.4849671423435211,0.23081260919570923,0.44496714234352114,0.23081260919570923
0.47617432475090027,0.3446093201637268,0.4915977517763774,0.3410683274269104,0.4846914410591125,0.23146873712539673,0.4446914410591125,0.23146873712539673
0.4778568297624588,0.3497021198272705,0.492886354525884,0.34816749890645343,0.4858903586864471,0.24262577295303345,0.4458903586864471,0.24262577295303345
0.47960077226161957,0.347828209400177,0.4942164520422618,0.3476702372233073,0.4856743216514587,0.24204981327056885,0.4456743216514587,0.24204981327056885
0.4803045690059662,0.34198325872421265,0.4945688148339589,0.3428637385368347,0.4857078790664673,0.23897409439086914,0.4457078790664673,0.23897409439086914
0.4802067428827286,0.3437994122505188,0.49445517857869464,0.3442837595939636,0.4861632287502289,0.23863601684570312,0.4461632287502289,0.23863601684570312
0.47982110083103174,0.3447158932685852,0.49414152900377906,0.3450683355331421,0.4835827946662903,0.2386835813522339,0.4435827946662903,0.2386835813522339
0.4796676933765411,0.3447055220603943,0.49401171008745826,0.34523061911265057,0.4819855391979217,0.24314957857131958,0.4419855391979217,0.24314957857131958
0.479415699839592,0.3446112275123596,0.4936654269695282,0.34328267971674603,0.4799771010875702,0.2444380521774292,0.4399771010875702,0.2444380521774292
0.4793326258659363,0.3426993489265442,0.49295573433240253,0.34007755915323895,0.4795092940330505,0.24532121419906616,0.4395092940330505,0.24532121419906616
0.4789058417081833,0.34211277961730957,0.492220014333725,0.33977679411570233,0.4788025319576263,0.23997074365615845,0.4388025319576263,0.23997074365615845
0.4786290377378464,0.342812180519104,0.4916340510050456,0.34053122997283936,0.4769039750099182,0.2349339723587036,0.43690397500991823,0.2349339723587036
0.47794242203235626,0.3437010645866394,0.49093495806058246,0.3411773045857747,0.475281685590744,0.2352604866027832,0.43528168559074404,0.2352604866027832
0.47728452086448664,0.34362244606018066,0.4903807739416758,0.34083710114161175,0.474200963973999,0.23573517799377441,0.43420096397399904,0.23573517799377441
0.47479866445064545,0.34193140268325806,0.48849983016649884,0.3397279779116313,0.4718060791492462,0.230255126953125,0.43180607914924624,0.230255126953125
0.47390544414520264,0.34166163206100464,0.48791779081026715,0.33958152929941815,0.4718273282051086,0.22305965423583984,0.4318273282051086,0.22305965423583984
0.47318750619888306,0.34242039918899536,0.4870678186416626,0.34122010072072345,0.4711273610591888,0.2216072678565979,0.4311273610591888,0.2216072678565979
0.47262781858444214,0.3431326150894165,0.4854627549648285,0.342183252175649,0.4703860878944397,0.22125953435897827,0.4303860878944397,0.22125953435897827
0.4719284027814865,0.3431391716003418,0.483810951312383,0.34234551588694256,0.4679924845695495,0.2215275764465332,0.4279924845695495,0.2215275764465332
0.47135588526725763,0.34308087825775146,0.48310945431391394,0.3423016270001729,0.4673787355422973,0.22188949584960938,0.4273787355422973,0.22188949584960938
0.4713560193777084,0.34349626302719116,0.48302267988522846,0.3425978620847066,0.4656559824943542,0.22272157669067383,0.4256559824943542,0.22272157669067383
0.4711010158061981,0.34323930740356445,0.4827334980169932,0.3424194057782491,0.4657032787799835,0.22313767671585083,0.42570327877998354,0.22313767671585083
0.4692772924900055,0.3410693407058716,0.4813465078671773,0.3397125005722046,0.4662971496582031,0.22329676151275635,0.42629714965820314,0.22329676151275635
0.46755048632621765,0.33832889795303345,0.4802502791086833,0.3375815947850545,0.465335339307785,0.21799123287200928,0.425335339307785,0.21799123287200928
0.46556347608566284,0.33537453413009644,0.4798015554745992,0.3355788787206014,0.4642311632633209,0.21886283159255981,0.42423116326332094,0.21886283159255981
0.4648315012454986,0.3330736756324768,0.47967016696929926,0.33391352494557697,0.4646246433258056,0.21943283081054688,0.42462464332580563,0.21943283081054688
0.463735967874527,0.3306283950805664,0.4791486660639445,0.3323848644892375,0.4645292162895202,0.2208791971206665,0.42452921628952023,0.2208791971206665
0.4624428004026413,0.3304513692855835,0.47803060213724774,0.3314139048258464,0.4640571177005768,0.22114259004592896,0.4240571177005768,0.22114259004592896
0.46043911576271057,0.330136239528656,0.4759796957174937,0.3272602955500285,0.4635999500751495,0.21785211563110352,0.4235999500751495,0.21785211563110352
0.45832738280296326,0.3303832411766052,0.4734254976113637,0.3281140923500061,0.4621002972126007,0.23536181449890137,0.42210029721260073,0.23536181449890137
0.4560882896184921,0.33141010999679565,0.4709887057542801,0.3292195995648702,0.4619127810001373,0.2374793291091919,0.4219127810001373,0.2374793291091919
0.4553622752428055,0.33272987604141235,0.4703398793935776,0.32893476883570355,0.4614197909832001,0.2429051399230957,0.4214197909832001,0.2429051399230957
0.4544627368450165,0.33670979738235474,0.46961773931980133,0.33183469374974567,0.4614384174346924,0.2491133213043213,0.4214384174346924,0.2491133213043213
0.45434147119522095,0.3401790261268616,0.4696362962325414,0.33673709630966187,0.4615092277526855,0.2466849684715271,0.4215092277526855,0.2466849684715271
0.45407910645008087,0.33669859170913696,0.46947630246480304,0.334413746992747,0.4626173675060272,0.22864139080047607,0.42261736750602724,0.22864139080047607
0.4539164751768112,0.3324786424636841,0.4695259431997935,0.33161622285842896,0.4634809195995331,0.20665842294692993,0.4234809195995331,0.20665842294692993
0.45404176414012903,0.3319855332374573,0.4695529987414678,0.33253612120946247,0.4652621150016784,0.2098519206047058,0.42526211500167843,0.2098519206047058
0.4541618973016739,0.33123278617858887,0.4696134726206462,0.33244788646698,0.4671691656112671,0.21042472124099731,0.4271691656112671,0.21042472124099731
0.45413529872894287,0.331354558467865,0.4696670075257619,0.33254627386728924,0.4674404561519623,0.2207033634185791,0.4274404561519623,0.2207033634185791
