upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.4172786474227905,0.47729267001152037,0.4172786474227905,0.6372926700115203,0.4399211096763611,0.6699148416519165,0.36529104355806036,0.5099148416519165
0.4192293584346771,0.4881542456150055,0.4192293584346771,0.6481542456150055,0.43315848588943484,0.6649674475193024,0.3590896311209795,0.5049674475193023
0.4248338043689728,0.5017250907421112,0.4248338043689728,0.6617250907421113,0.4273885774612427,0.6639066338539124,0.3515714532569651,0.5039066338539123
0.4276007115840912,0.5046877098083496,0.4276007115840912,0.6646877098083497,0.42669045805931094,0.6628687381744385,0.35169615062149684,0.5028687381744384
0.4164284765720367,0.5069070887565613,0.4164284765720367,0.6669070887565614,0.41176190853118894,0.6595568358898163,0.33547888575325463,0.49955683588981625
0.3861710131168365,0.4810692203044891,0.3861710131168365,0.6410692203044891,0.4062555122375488,0.6556974053382874,0.32849487163241486,0.4956974053382873
0.34918013215065,0.4848820400238037,0.34918013215065,0.6448820400238037,0.3925047504901886,0.6519038677215576,0.3165100081621375,0.4919038677215576
0.3834667801856994,0.49527583837509154,0.3834667801856994,0.6552758383750915,0.40064671516418454,0.6550219357013702,0.3224047006957165,0.4950219357013702
0.3937079906463623,0.504074467420578,0.3937079906463623,0.6640744674205781,0.40119519710540774,0.6566920876502991,0.3229984917535609,0.49669208765029904
0.3964811861515045,0.509202105998993,0.3964811861515045,0.669202105998993,0.39933583021163943,0.6575299501419067,0.321256971034439,0.4975299501419067
0.3924648761749267,0.5106944572925568,0.3924648761749267,0.6706944572925568,0.39827641725540164,0.6613664329051971,0.31891626236696785,0.5013664329051971
0.3888057172298431,0.5102438759803772,0.3888057172298431,0.6702438759803773,0.39899402737617495,0.6631723940372467,0.3196043824414211,0.5031723940372467
0.3819571137428283,0.5102579128742218,0.3819571137428283,0.6702579128742219,0.3967336404323578,0.6658170223236084,0.31785629117624137,0.5058170223236084
0.3811817467212677,0.5097481441497803,0.3811817467212677,0.6697481441497803,0.39649137735366824,0.6665832698345184,0.3177483335073697,0.5065832698345184
0.3696464300155639,0.5063998532295227,0.3696464300155639,0.6663998532295228,0.3986001896858215,0.666772723197937,0.3195922386540879,0.506772723197937
0.3448064923286438,0.5076691043376923,0.3448064923286438,0.6676691043376923,0.39610963940620425,0.665770024061203,0.3169366095507537,0.505770024061203
0.3341630101203918,0.5133579206466675,0.3341630101203918,0.6733579206466676,0.39424529552459714,0.6652287840843201,0.31486249247298886,0.50522878408432
0.3126663565635681,0.5735804867744446,0.3126663565635681,0.7335804867744447,0.3929224598407745,0.6633554697036743,0.31760982782777514,0.5033554697036743
0.308745414018631,0.6130405795574189,0.308745414018631,0.7730405795574189,0.3937763559818268,0.6644799709320068,0.31928657955724216,0.5044799709320068
0.3140717148780823,0.6497055721282959,0.3140717148780823,0.809705572128296,0.3955077219009399,0.6742182672023773,0.3212854735635721,0.5142182672023773
0.3376801908016205,0.5977937710285187,0.3376801908016205,0.7577937710285187,0.40207815051078794,0.6849236488342285,0.33216810169677524,0.5249236488342285
0.3394680917263031,0.5978459548950196,0.3394680917263031,0.7578459548950196,0.40292173504829404,0.6896596550941467,0.3333530638104603,0.5296596550941467
0.3639036417007446,0.5797683727741242,0.3639036417007446,0.7397683727741242,0.4013105618953705,0.6923004984855652,0.33317189115329576,0.5323004984855652
0.3690818250179291,0.5455027055740357,0.3690818250179291,0.7055027055740357,0.39912605166435244,0.6952931582927704,0.33259988189336737,0.5352931582927704
0.3705608546733856,0.5438848268985749,0.3705608546733856,0.7038848268985749,0.39990097165107724,0.6965950727462769,0.3358201664573949,0.5365950727462768
0.3696749806404114,0.5403502714633942,0.3696749806404114,0.7003502714633942,0.3949965822696686,0.6944232881069183,0.3310786676221149,0.5344232881069183
0.3679602444171905,0.5373706352710724,0.3679602444171905,0.6973706352710725,0.3951443123817444,0.6937640011310577,0.33224285177322427,0.5337640011310577
0.3675786554813385,0.5347553622722626,0.3675786554813385,0.6947553622722626,0.39523166298866275,0.6935419142246246,0.33263906484774597,0.5335419142246246
0.3657138049602508,0.5343685579299927,0.3657138049602508,0.6943685579299927,0.3996061968803406,0.6958767175674438,0.3367188089737496,0.5358767175674438
0.3652023375034332,0.5350629818439484,0.3652023375034332,0.6950629818439484,0.4050443756580353,0.6956929862499237,0.3421002472255449,0.5356929862499237
0.3650204539299011,0.5354122948646546,0.3650204539299011,0.6954122948646546,0.410626767873764,0.6953289806842804,0.3473911829007661,0.5353289806842804
0.3671383261680603,0.5325876307487488,0.3671383261680603,0.6925876307487489,0.4160780000686645,0.6943292319774628,0.35215533541959587,0.5343292319774627
0.3710685968399048,0.5293163192272187,0.3710685968399048,0.6893163192272187,0.4226054239273071,0.689824640750885,0.3578459140627336,0.529824640750885
0.3723545968532562,0.525497032403946,0.3723545968532562,0.685497032403946,0.4245656716823578,0.6875900626182556,0.35961112931413763,0.5275900626182556
0.3766264319419861,0.5222618710994721,0.3766264319419861,0.6822618710994721,0.4280894684791565,0.6841320395469666,0.3626420420131023,0.5241320395469665
0.3804720640182495,0.5206684601306916,0.3804720640182495,0.6806684601306916,0.4315808701515198,0.6799729466438293,0.36562004068642084,0.5199729466438293
0.3844575583934784,0.5220157039165497,0.3844575583934784,0.6820157039165498,0.4336926329135895,0.6804324984550476,0.36741208905166667,0.5204324984550476
0.3874737918376922,0.5226373207569123,0.3874737918376922,0.6826373207569123,0.43427419543266294,0.6808294355869293,0.36789433048911474,0.5208294355869293
0.3907572031021118,0.5257063341140747,0.3907572031021118,0.6857063341140748,0.4340175080299377,0.686000645160675,0.36770435051718187,0.526000645160675
0.3922708034515381,0.5286806356906891,0.3922708034515381,0.6886806356906892,0.43281578898429873,0.6911972165107727,0.36671515052301734,0.5311972165107727
0.3927314281463623,0.5299385023117066,0.3927314281463623,0.6899385023117066,0.43233984589576724,0.6936162114143372,0.3663225302226714,0.5336162114143371
0.3925619423389435,0.5305616390705109,0.3925619423389435,0.6905616390705109,0.4317662405967712,0.6935762763023376,0.36586925376414486,0.5335762763023376
0.3916221261024475,0.5305333268642426,0.3916221261024475,0.6905333268642426,0.4310040163993835,0.693337470293045,0.36518698615256456,0.533337470293045
0.3927978575229645,0.5291150641441346,0.3927978575229645,0.6891150641441346,0.4298273909091949,0.6910990178585052,0.3641243070463698,0.5310990178585052
0.3964552581310272,0.5196882915496827,0.3964552581310272,0.6796882915496827,0.4270207571983337,0.682579517364502,0.36169961314277527,0.5225795173645019
0.3989424109458923,0.5195933115482331,0.3989424109458923,0.6795933115482331,0.421765832901001,0.6749924123287201,0.3561227423521827,0.5149924123287201
0.4020591676235199,0.5203563702106476,0.4020591676235199,0.6803563702106477,0.42052456617355344,0.6726556420326233,0.3547486775425168,0.5126556420326233
0.4122363328933716,0.548722757101059,0.4122363328933716,0.708722757101059,0.4180376815795898,0.6720407605171204,0.35128284995466996,0.5120407605171203
0.4193160533905029,0.5677887332439423,0.4193160533905029,0.7277887332439423,0.41545575737953183,0.6722721457481384,0.34858904970626725,0.5122721457481384
0.4213424921035766,0.5602799487113953,0.4213424921035766,0.7202799487113953,0.41454443216323855,0.6747457087039948,0.34757966875363167,0.5147457087039947
0.4188084900379181,0.5546749067306519,0.4188084900379181,0.7146749067306519,0.41229924440383914,0.6779337525367737,0.34542371564795704,0.5179337525367737
0.424694299697876,0.5511190724372864,0.424694299697876,0.7111190724372864,0.4126799392700195,0.6807908117771149,0.34579254170644524,0.5207908117771148
0.4090197682380676,0.5120041203498841,0.4090197682380676,0.6720041203498841,0.4103116381168365,0.6812477707862854,0.3427283848275008,0.5212477707862854
0.4058219790458679,0.4848688971996307,0.4058219790458679,0.6448688971996307,0.4063605952262878,0.6791365444660187,0.33750482515265745,0.5191365444660186
0.3967755138874054,0.4724265468120575,0.3967755138874054,0.6324265468120575,0.40029469013214114,0.6749441623687744,0.3329239768208442,0.5149441623687744
0.3884895145893097,0.4740885329246521,0.3884895145893097,0.6340885329246521,0.39583694815635684,0.668513149023056,0.3287352728522021,0.508513149023056
0.3772696852684021,0.4700608384609222,0.3772696852684021,0.6300608384609222,0.3953305768966675,0.6663309037685394,0.32707220578147295,0.5063309037685394
0.3794558048248291,0.47015113949775694,0.3794558048248291,0.6301511394977569,0.3945132184028625,0.6643260717391968,0.32665810033057197,0.5043260717391967
0.3825835883617401,0.46189082980155943,0.3825835883617401,0.6218908298015594,0.3961472499370575,0.6631735563278198,0.3272758484594762,0.5031735563278198
0.3713017106056213,0.4429054093360901,0.3713017106056213,0.60290540933609,0.39352571845054624,0.6588826477527618,0.32349632425049946,0.4988826477527618
0.3506916463375091,0.45571945428848265,0.3506916463375091,0.6157194542884826,0.3856763529777527,0.6576502621173859,0.31401645980835324,0.49765026211738583
0.3387373387813568,0.46282936453819273,0.3387373387813568,0.6228293645381927,0.37929350018501284,0.6573903560638428,0.30775097095712456,0.49739035606384274
0.3187049627304077,0.4730191957950592,0.3187049627304077,0.6330191957950592,0.3768590378761291,0.6576792895793915,0.30407024371672986,0.49767928957939145
0.3239645659923553,0.47449867248535155,0.3239645659923553,0.6344986724853515,0.3743305790424347,0.6578992009162903,0.30059194518018884,0.49789920091629025
0.3151495456695556,0.48966879963874815,0.3151495456695556,0.6496687996387481,0.3716346609592438,0.6584398150444031,0.295306078101907,0.49843981504440305
0.3026395440101623,0.5084723663330079,0.3026395440101623,0.6684723663330079,0.36566084504127505,0.6643811762332916,0.2894226205110117,0.5043811762332916
0.310941994190216,0.5253065061569214,0.310941994190216,0.6853065061569215,0.3627012360095978,0.671790212392807,0.28661042160928163,0.511790212392807
0.2967728078365326,0.5494959783554078,0.2967728078365326,0.7094959783554078,0.3536263394355774,0.6772332191467285,0.27726016446951873,0.5172332191467285
0.2858824729919433,0.575249685049057,0.2858824729919433,0.7352496850490571,0.35366526126861575,0.6805159747600555,0.27645667001992397,0.5205159747600555
0.3026754558086395,0.5516483914852143,0.3026754558086395,0.7116483914852143,0.35603609561920163,0.6796206831932068,0.278006154730944,0.5196206831932068
0.304504245519638,0.5414033961296082,0.304504245519638,0.7014033961296082,0.3541206705570221,0.679188072681427,0.27637463529611855,0.519188072681427
0.3027018904685974,0.5539257061481476,0.3027018904685974,0.7139257061481477,0.3565324234962463,0.6784859001636505,0.27872786680372486,0.5184859001636505
0.2710476219654083,0.6265350115299225,0.2710476219654083,0.7865350115299226,0.35341414690017703,0.6786957681179047,0.2755950003126751,0.5186957681179046
0.2722927927970886,0.6226453018188477,0.2722927927970886,0.7826453018188477,0.35349222898483273,0.6785877048969269,0.2760999274711681,0.5185877048969268
0.2856360971927643,0.5909084212779999,0.2856360971927643,0.750908421278,0.3571657824516296,0.6784032881259918,0.27991723317112194,0.5184032881259918
0.2898732423782348,0.6203275156021119,0.2898732423782348,0.7803275156021119,0.3577790546417236,0.6781921684741974,0.28076988833931515,0.5181921684741974
0.2973043918609619,0.6309841108322144,0.2973043918609619,0.7909841108322144,0.36495098352432254,0.6819323599338531,0.288342208635674,0.5219323599338531
0.3238881230354309,0.5579705965518952,0.3238881230354309,0.7179705965518952,0.36490350842475894,0.6889103651046753,0.29095607992356,0.5289103651046753
0.3261157572269439,0.5768564772605896,0.3261157572269439,0.7368564772605897,0.36413630723953244,0.6939836144447327,0.29283592333131475,0.5339836144447326
0.3257258832454681,0.5554267895221711,0.3257258832454681,0.7154267895221711,0.360447793006897,0.6980660855770111,0.2912420754277102,0.5380660855770111
0.3279300332069397,0.5564207267761231,0.3279300332069397,0.7164207267761231,0.3590571272373199,0.6994345486164093,0.2913860966418449,0.5394345486164093
0.3308163583278656,0.5802311432361603,0.3308163583278656,0.7402311432361603,0.35923993468284604,0.700698733329773,0.29207762792603026,0.5406987333297729
0.3282470405101776,0.5546896588802338,0.3282470405101776,0.7146896588802338,0.3593662965297699,0.7023513913154602,0.29325418634518347,0.5423513913154602
0.3268705308437347,0.5455899369716645,0.3268705308437347,0.7055899369716645,0.36068865537643435,0.703066498041153,0.2956683448325958,0.5430664980411529
0.3254275321960449,0.5394822490215302,0.3254275321960449,0.6994822490215302,0.36693459630012515,0.7025168538093567,0.30225998844037794,0.5425168538093567
0.3251353800296783,0.537883712053299,0.3251353800296783,0.697883712053299,0.37526759386062625,0.7031517922878265,0.31000730728425474,0.5431517922878265
0.3290401101112366,0.5379271638393402,0.3290401101112366,0.6979271638393403,0.3851101684570312,0.7024209499359131,0.31945351090056906,0.542420949935913
0.3310747444629669,0.536551548242569,0.3310747444629669,0.696551548242569,0.3872352826595306,0.7000397145748138,0.3213713779896232,0.5400397145748138
0.3363600373268127,0.5335782599449158,0.3363600373268127,0.6935782599449158,0.3952945756912231,0.6968298554420471,0.3289567244249466,0.5368298554420471
0.3438442647457123,0.5285735559463501,0.3438442647457123,0.6885735559463502,0.4044390904903412,0.6908732652664185,0.3376121941775086,0.5308732652664184
0.3521543145179748,0.5235335958003998,0.3521543145179748,0.6835335958003999,0.41527011871337893,0.6834913492202759,0.3470703540080865,0.5234913492202758
0.3565790057182312,0.5190113317966462,0.3565790057182312,0.6790113317966462,0.42352706074714663,0.6753388941287994,0.3545324026163115,0.5153388941287994
0.3618868887424469,0.5194974076747895,0.3618868887424469,0.6794974076747895,0.4298438715934753,0.6765674948692322,0.361274377285923,0.5165674948692321
0.3658904135227203,0.5217016172409058,0.3658904135227203,0.6817016172409058,0.43158027410507205,0.6768552958965302,0.36412918861449517,0.5168552958965301
0.3670052886009216,0.5232165884971619,0.3670052886009216,0.6832165884971619,0.43188837051391604,0.6775742471218109,0.36455450337596235,0.5175742471218109
0.3661951124668121,0.5242280197143555,0.3661951124668121,0.6842280197143555,0.4332212495803833,0.6885045170783997,0.3676165722448234,0.5285045170783996
0.3670781850814819,0.5310462248325348,0.3670781850814819,0.6910462248325349,0.4355863916873932,0.7017283141613007,0.371545362579254,0.5417283141613006
0.3669016361236572,0.5372963380813599,0.3669016361236572,0.6972963380813599,0.43821328759193423,0.7068583369255066,0.3747659623294753,0.5468583369255066
0.3682755529880523,0.5392066073417664,0.3682755529880523,0.6992066073417664,0.44043946146965024,0.7066381573677063,0.3774639813794058,0.5466381573677063
0.3684477210044861,0.5402310621738434,0.3684477210044861,0.7002310621738435,0.44063141822814944,0.7071389853954315,0.37759227640540055,0.5471389853954315
0.375047892332077,0.538270367383957,0.375047892332077,0.698270367383957,0.44363450884819033,0.7058602571487427,0.38035506833672805,0.5458602571487426
0.3828271031379699,0.5266332757472992,0.3828271031379699,0.6866332757472993,0.44688218712806704,0.7001864612102509,0.38327824616241224,0.5401864612102508
