left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.3577155888080597,0.3475901484489441,0.395264599720637,0.3432762225468953,0.4376530051231384,0.19459450244903564,0.39765300512313845,0.19459450244903564
0.3471359878778458,0.3502027988433838,0.3843750645716985,0.3496614098548889,0.4307111203670501,0.19157707691192627,0.39071112036705014,0.19157707691192627
0.3483002454042435,0.3478264808654785,0.38092574874560037,0.35036025444666546,0.4229207336902618,0.18899494409561157,0.3829207336902618,0.18899494409561157
0.3468159258365631,0.34641003608703613,0.37706039249897005,0.3486552834510803,0.4245416522026062,0.1792164444923401,0.3845416522026062,0.1792164444923401
0.34713190495967866,0.3458576202392578,0.37706630329291024,0.3478291432062785,0.4269937872886657,0.1764194369316101,0.38699378728866574,0.1764194369316101
0.34050094783306123,0.33737391233444214,0.370107764005661,0.33651216824849445,0.4275538623332977,0.17415302991867065,0.3875538623332977,0.17415302991867065
0.3362893879413605,0.32797950506210327,0.36505585312843325,0.3238048156102498,0.4277869462966919,0.1712566614151001,0.3877869462966919,0.1712566614151001
0.3334878355264664,0.3257192373275757,0.3608888874451319,0.3219076792399089,0.4278863966464996,0.1707105040550232,0.3878863966464996,0.1707105040550232
0.32114548683166505,0.3247649669647217,0.3486276060342789,0.3225225806236267,0.4274811744689941,0.171800434589386,0.3874811744689941,0.171800434589386
0.3137373745441437,0.32589012384414673,0.34184564054012295,0.32426361242930096,0.4246542155742645,0.18229281902313232,0.38465421557426455,0.18229281902313232
0.30403226315975185,0.3266145586967468,0.33322885533173874,0.32493241628011066,0.4158296585083008,0.20547938346862793,0.3758296585083008,0.20547938346862793
0.2951851159334183,0.3325393795967102,0.32602368195851644,0.33038103580474854,0.4033408761024475,0.22719353437423706,0.36334087610244753,0.22719353437423706
0.2981399565935135,0.3342319130897522,0.3277288516362508,0.3320320248603821,0.4004305601119995,0.23223614692687988,0.36043056011199953,0.23223614692687988
0.29954558312892915,0.33187609910964966,0.3279359430074692,0.3312221169471741,0.3890781998634338,0.23439043760299683,0.3490781998634338,0.23439043760299683
0.29631581604480745,0.3375830054283142,0.3249506046374639,0.3353690505027771,0.3896988034248352,0.2532957196235657,0.3496988034248352,0.2532957196235657
0.2871524512767792,0.34748274087905884,0.3180149187644323,0.3439183433850606,0.3912699520587921,0.2640693783760071,0.35126995205879213,0.2640693783760071
0.28605642616748805,0.3513593077659607,0.31755536198616025,0.34700703620910645,0.390595406293869,0.2661132216453552,0.35059540629386904,0.2661132216453552
0.2860223472118377,0.3524651527404785,0.3167285859584808,0.34789015849431354,0.3921937346458435,0.26929670572280884,0.3521937346458435,0.26929670572280884
0.28390988409519197,0.3515087962150574,0.3153798967599869,0.347443421681722,0.3942454159259796,0.26790112257003784,0.35424541592597963,0.26790112257003784
0.2870253294706344,0.328208863735199,0.3177704701821009,0.33093059062957764,0.3447071015834808,0.18188446760177612,0.3047071015834808,0.18188446760177612
0.29007328748703004,0.32063591480255127,0.32058350145816805,0.3247201045354207,0.3926498293876648,0.2033962607383728,0.3526498293876648,0.2033962607383728
0.29892582893371583,0.31460779905319214,0.3282232324282328,0.3182804783185323,0.4339998364448547,0.20077896118164062,0.3939998364448547,0.20077896118164062
0.3015448719263077,0.3124780058860779,0.3306120822827021,0.3161223530769348,0.4404348134994507,0.20283818244934082,0.4004348134994507,0.20283818244934082
0.3129092872142792,0.3127230405807495,0.33954197069009145,0.31583531697591144,0.4486158490180969,0.18197941780090332,0.40861584901809694,0.18197941780090332
0.32850429117679597,0.31592220067977905,0.3537044217189153,0.3177448511123657,0.4532487690448761,0.16659164428710938,0.4132487690448761,0.16659164428710938
0.33548003137111665,0.3226991295814514,0.3626555591821671,0.322875718275706,0.4547722339630127,0.16621869802474976,0.4147722339630127,0.16621869802474976
0.3448217034339905,0.33542484045028687,0.3724572201569875,0.338375985622406,0.4510642886161804,0.16655373573303223,0.41106428861618044,0.16655373573303223
0.3517772972583771,0.340170681476593,0.3812624603509903,0.34449613094329834,0.4501417875289917,0.1687678098678589,0.4101417875289917,0.1687678098678589
0.35433727204799653,0.34236180782318115,0.38328020175298055,0.34761706988016766,0.4539230167865753,0.17026859521865845,0.41392301678657534,0.17026859521865845
0.35040066838264466,0.3409251570701599,0.38606069882710775,0.34516751766204834,0.4489112794399261,0.17400109767913818,0.4089112794399261,0.17400109767913818
0.3557721942663193,0.3425883650779724,0.3930664946635564,0.34570284684499103,0.4558605253696441,0.18298280239105225,0.41586052536964413,0.18298280239105225
0.3622828543186188,0.3416699767112732,0.4011267910401026,0.3445156415303548,0.4667970836162567,0.18327057361602783,0.42679708361625673,0.18327057361602783
0.365368065237999,0.341156542301178,0.4068442473808924,0.3439023693402608,0.4597529768943786,0.1736120581626892,0.4197529768943786,0.1736120581626892
0.3689892113208771,0.34089821577072144,0.4133521954218547,0.3434625466664632,0.4565780758857727,0.17378300428390503,0.4165780758857727,0.17378300428390503
0.36865073144435884,0.3406359553337097,0.41391381522019705,0.34311443567276,0.4548100233078003,0.173636794090271,0.4148100233078003,0.173636794090271
0.3712009906768799,0.3404059410095215,0.4246154367923737,0.3428904016812642,0.4540190994739532,0.17439907789230347,0.4140190994739532,0.17439907789230347
0.37159301042556764,0.3402818441390991,0.4254228959480922,0.34273678064346313,0.4551124274730682,0.17280155420303345,0.4151124274730682,0.17280155420303345
0.3725128442049026,0.34223753213882446,0.42937805652618405,0.3434397180875142,0.4559219479560852,0.17308050394058228,0.4159219479560852,0.17308050394058228
0.37376680672168733,0.3422502279281616,0.4323547174533208,0.34243160486221313,0.4554727077484131,0.18287259340286255,0.4154727077484131,0.18287259340286255
0.3737482100725174,0.3421128988265991,0.4328398495912552,0.3413904309272766,0.4498766362667084,0.18466037511825562,0.4098766362667084,0.18466037511825562
0.37355631291866304,0.34208613634109497,0.43244908650716146,0.34120537837346393,0.4475726783275604,0.1854410171508789,0.40757267832756044,0.1854410171508789
0.37327919602394105,0.3401857614517212,0.43280534346898397,0.33972227573394775,0.4424221217632293,0.18901222944259644,0.40242212176322933,0.18901222944259644
0.372104686498642,0.3405892252922058,0.4319932947556178,0.33996017773946124,0.4377358853816986,0.19862383604049683,0.39773588538169863,0.19862383604049683
0.37048114538192745,0.34589701890945435,0.43048438330491384,0.34350766738255817,0.4325115978717804,0.20199054479599,0.3925115978717804,0.20199054479599
0.3689259558916092,0.35302865505218506,0.42866315841674807,0.3488304217656453,0.4263171851634979,0.2010313868522644,0.38631718516349794,0.2010313868522644
0.3680814623832703,0.35783547163009644,0.42740850547949477,0.3528302510579427,0.4220743179321289,0.19447916746139526,0.3820743179321289,0.19447916746139526
0.3676813215017319,0.359372079372406,0.42704215049743655,0.3539048433303833,0.4212519824504852,0.19274282455444336,0.3812519824504852,0.19274282455444336
0.3674264669418335,0.3579716086387634,0.4268545945485433,0.35257434844970703,0.4191695153713226,0.1854851245880127,0.3791695153713226,0.1854851245880127
0.36613344848155976,0.35202425718307495,0.4253209074338277,0.34802526235580444,0.4187351167201996,0.17669880390167236,0.3787351167201996,0.17669880390167236
0.3636595278978348,0.3385773301124573,0.4213336249192556,0.3376794656117757,0.4202089607715606,0.16059613227844238,0.38020896077156063,0.16059613227844238
0.3577391028404236,0.33458107709884644,0.41242939134438833,0.33349283536275226,0.4206086099147796,0.15851783752441406,0.3806086099147796,0.15851783752441406
0.3530059427022934,0.3296874165534973,0.40329990188280745,0.32656147082646686,0.4206217527389526,0.154291033744812,0.3806217527389526,0.154291033744812
0.35316477417945863,0.3301032781600952,0.4025366644064586,0.32671117782592773,0.4176530539989471,0.15720713138580322,0.3776530539989471,0.15720713138580322
0.35156865119934083,0.3285255432128906,0.3939409891764323,0.32522847255071,0.4175934791564941,0.15754401683807373,0.3775934791564941,0.15754401683807373
0.35099726617336274,0.3290392756462097,0.38778232435385385,0.32606865962346393,0.4193513095378876,0.16127830743789673,0.3793513095378876,0.16127830743789673
0.34419257640838624,0.3286476135253906,0.37851116955280306,0.32614433765411377,0.4305068850517273,0.18910348415374756,0.3905068850517273,0.18910348415374756
0.34287768304347993,0.32847076654434204,0.3741243273019791,0.33259183168411255,0.4241652190685272,0.1713520884513855,0.38416521906852724,0.1713520884513855
0.3408927142620087,0.3345000743865967,0.36600426733493807,0.3388511339823405,0.4143106341361999,0.16639888286590576,0.3743106341361999,0.16639888286590576
0.34088192582130433,0.33243829011917114,0.36584211786588033,0.3381132483482361,0.4067595601081848,0.16656601428985596,0.36675956010818483,0.16656601428985596
0.3026086509227753,0.3352673053741455,0.3439000437657038,0.34161150455474854,0.2980067431926727,0.1567632555961609,0.2580067431926727,0.1567632555961609
0.3014794260263443,0.3359556198120117,0.34362406432628634,0.3413357933362325,0.2938348948955536,0.15258198976516724,0.2538348948955536,0.15258198976516724
0.29810927510261537,0.32578158378601074,0.33817140658696493,0.32835425933202106,0.2667995095252991,0.15190774202346802,0.22679950952529906,0.15190774202346802
0.29952038526535035,0.3265065550804138,0.32721089720726015,0.3240305781364441,0.4080929458141327,0.15260642766952515,0.3680929458141327,0.15260642766952515
0.30336437821388246,0.3255087733268738,0.3255681385596593,0.32111547390619916,0.4190019965171814,0.1540679931640625,0.3790019965171814,0.1540679931640625
0.3034706383943558,0.32576286792755127,0.32691280444463094,0.3221578598022461,0.4220458269119262,0.15424180030822754,0.38204582691192623,0.15424180030822754
0.2930602997541427,0.325311541557312,0.318775921066602,0.3222501873970032,0.4176400899887085,0.16112124919891357,0.3776400899887085,0.16112124919891357
0.2530585646629333,0.32548725605010986,0.2949628174304962,0.32172276576360065,0.266783744096756,0.14396452903747559,0.22678374409675597,0.14396452903747559
0.25100931227207185,0.3286052346229553,0.28906595110893246,0.3240480025609334,0.2666465044021606,0.14133358001708984,0.22664650440216058,0.14133358001708984
0.2467461496591568,0.33331745862960815,0.2824097414811452,0.3320541779200236,0.2635537087917328,0.14038002490997314,0.22355370879173278,0.14038002490997314
0.25084145069122316,0.3405272364616394,0.2817428400119146,0.33897654215494794,0.3314563035964966,0.23794454336166382,0.2914563035964966,0.23794454336166382
0.2505587160587311,0.34444504976272583,0.28147617876529696,0.3427528540293376,0.3520755469799042,0.24733060598373413,0.3120755469799042,0.24733060598373413
0.24762579500675197,0.35017484426498413,0.2785994450251261,0.34728286663691205,0.3522675931453705,0.2726512551307678,0.3122675931453705,0.2726512551307678
0.24290936887264247,0.35568398237228394,0.2750212987263997,0.3519891897837321,0.3519993424415588,0.2788757085800171,0.3119993424415588,0.2788757085800171
0.2407592803239822,0.3561364412307739,0.27258329490820565,0.3518222173055013,0.3528199195861816,0.28923362493515015,0.3128199195861816,0.28923362493515015
0.2406659245491028,0.35660314559936523,0.2719628602266312,0.3524422844250997,0.3564209043979645,0.2839832901954651,0.3164209043979645,0.2839832901954651
0.24326051473617555,0.35487329959869385,0.2728352785110474,0.3510451316833496,0.3558714389801025,0.27301472425460815,0.3158714389801025,0.27301472425460815
0.24371604323387147,0.35390162467956543,0.2729886511961619,0.35033045212427777,0.3576306402683258,0.26980525255203247,0.3176306402683258,0.26980525255203247
0.24154151678085328,0.3439755439758301,0.2725614994764328,0.3421994249025981,0.358751893043518,0.25551915168762207,0.31875189304351803,0.25551915168762207
0.24250080883502956,0.32688677310943604,0.2740788549184799,0.3280570904413859,0.363108217716217,0.2215062975883484,0.323108217716217,0.2215062975883484
0.24835407435894014,0.3218945264816284,0.2804542869329453,0.3224308292071025,0.3729232251644134,0.2001802921295166,0.3329232251644134,0.2001802921295166
0.2670558512210846,0.3240931034088135,0.29827391505241396,0.3236982425053914,0.3797675669193268,0.18399196863174438,0.3397675669193268,0.18399196863174438
0.28075498044490815,0.32608848810195923,0.31436712940533956,0.32542431354522705,0.3799844980239868,0.18074136972427368,0.33998449802398684,0.18074136972427368
0.28181530237197877,0.3276766538619995,0.31568114856878915,0.32653921842575073,0.382046490907669,0.1787533164024353,0.34204649090766903,0.1787533164024353
0.29074051678180696,0.33447420597076416,0.3320722570021947,0.3379169503847758,0.3537535071372986,0.17205440998077393,0.3137535071372986,0.17205440998077393
0.2918898582458496,0.3388553261756897,0.3337999075651169,0.34243430693944293,0.350769579410553,0.16540539264678955,0.310769579410553,0.16540539264678955
0.295981165766716,0.3434770107269287,0.33891252080599465,0.344465712706248,0.3698450624942779,0.17652487754821777,0.3298450624942779,0.17652487754821777
0.3025974154472351,0.34608304500579834,0.3465348223845164,0.34638776381810504,0.3797884285449981,0.1811479926109314,0.33978842854499813,0.1811479926109314
0.3104424595832825,0.3453701138496399,0.3574924260377884,0.34549105167388916,0.3814177215099334,0.18381911516189575,0.34141772150993344,0.18381911516189575
0.31183409392833705,0.34511899948120117,0.35874754587809243,0.3452666600545247,0.3830870985984802,0.18468749523162842,0.34308709859848024,0.18468749523162842
0.31787915229797364,0.3333830237388611,0.36923752625783285,0.33482561508814496,0.3830475509166717,0.18437522649765015,0.3430475509166717,0.18437522649765015
0.32490363419055934,0.328766405582428,0.3794506728649139,0.33054975668589276,0.3819801807403564,0.18421095609664917,0.3419801807403564,0.18421095609664917
0.3345188319683075,0.3289293646812439,0.3908135980367661,0.3297881484031677,0.380686491727829,0.18440663814544678,0.340686491727829,0.18440663814544678
0.34315338432788844,0.3280831575393677,0.4015791058540344,0.32622549931208294,0.3801354765892029,0.18073606491088867,0.3401354765892029,0.18073606491088867
0.353061494231224,0.32811570167541504,0.411476919054985,0.32540132602055866,0.3806556761264801,0.17840707302093506,0.3406556761264801,0.17840707302093506
0.3553229242563248,0.32813209295272827,0.41361537973086043,0.32441645860671997,0.3804335296154022,0.17824381589889526,0.34043352961540224,0.17824381589889526
0.3609584093093872,0.32222533226013184,0.41923763255278274,0.31993945439656574,0.3833488523960113,0.17787116765975952,0.3433488523960113,0.17787116765975952
0.37005085945129396,0.3227251172065735,0.426296744743983,0.3207187255223592,0.3927119672298431,0.185053288936615,0.3527119672298431,0.185053288936615
