lower_right_arm_1_x,lower_right_arm_1_y,lower_right_arm_2_x,lower_right_arm_2_y,lower_right_arm_3_x,lower_right_arm_3_y,lower_right_arm_4_x,lower_right_arm_4_y
0.6655137174437363,0.7238888981450157,0.6647708780457656,0.6638934967410012,0.6164530880143325,0.6644917485606118,0.6171959274123032,0.7244871499646263
0.6654172663436312,0.7242891516342037,0.6649954791321379,0.6642906341896183,0.6186256881012541,0.6646166119918949,0.6190474753127474,0.7246151294364803
0.667516994455786,0.6650319918438882,0.6668689966407105,0.7250284925654441,0.6224383831229493,0.7245486155703574,0.6230863809380248,0.6645521148488015
0.667567674925268,0.6653410973421213,0.6666313960052129,0.7253337917455557,0.6222636653876897,0.7246413645872,0.6231999443077448,0.6646486701837656
0.6685485558467517,0.6657316913252309,0.6645083708805433,0.725595510994868,0.6228466911358228,0.7227837810868785,0.6268868761020312,0.6629199614172414
0.6605320498960278,0.6661544365962087,0.6510261967165211,0.7253966407696666,0.6338608934862354,0.7226423399369182,0.6433667466657421,0.6634001357634602
0.6616443382211539,0.7178351336132686,0.6210289014867929,0.6736719555247624,0.622631193547645,0.6721983796943028,0.6632466302820059,0.716361557782809
0.6302408107574083,0.6641200036569979,0.6167945734207533,0.7225939183667753,0.6473457685654066,0.7296192496255491,0.6607920059020617,0.6711453349157717
0.6423353608384159,0.6651005695770785,0.6234546248183224,0.722052459864755,0.6433827225432369,0.7286590386916593,0.6622634585633305,0.6717071484039828
0.6453871428500655,0.6655137482988426,0.6254661381710527,0.7221101578367165,0.640662223147249,0.7274589296472481,0.6605832278262618,0.6708625201093742
0.642359356031,0.6633836692428488,0.6320635279564267,0.7224937015915018,0.6447897752670652,0.7247103685283762,0.6550856033416385,0.6656003361797231
0.6762020257363668,0.6756239387658357,0.6180136534323344,0.6902565505835295,0.6198863717665324,0.697703644308734,0.6780747440705648,0.6830710324910402
0.6546036562014577,0.7004935154214826,0.6427983680676463,0.6416663518651995,0.6327777543972972,0.6436772635683092,0.6445830425311085,0.7025044271245924
0.6108438323059614,0.6625723826397051,0.6102339674910967,0.6025754821788679,0.5917279769858782,0.602763594437779,0.5923378418007429,0.6627604948986162
0.6083485729540771,0.5948646743868058,0.5489654891644532,0.6034465948964889,0.5526935808812196,0.629243336143666,0.6120766646708434,0.6206614156339829
0.6071201763449682,0.5777525706543062,0.5499598779381739,0.5959926442848112,0.5626092352570521,0.6356328921066191,0.6197695336638464,0.617392818476114
0.6125537756420704,0.5173628664336792,0.5533334609530834,0.5270041489281067,0.5650903579257397,0.5992193483986267,0.6243106726147266,0.5895780659041993
0.6231562426560916,0.5052933328754771,0.5632634827619992,0.5088790423267019,0.5673667857176267,0.5774172610633505,0.627259545611719,0.5738315516121256
0.6125956272946017,0.5250732086941438,0.552615215791641,0.5235401607707305,0.5509374046458585,0.5891844249919219,0.6109178161488192,0.5907174729153352
0.6118163189097742,0.5223403800908781,0.5518443265751501,0.520507312875583,0.5496836582020422,0.5911973486955904,0.6096556505366663,0.5930304159108855
0.5923239536276652,0.5364424280862498,0.5333142929085897,0.5472987599630666,0.5444827132233785,0.6080047793646169,0.603492373942454,0.5971484474878
0.5844027240476554,0.535895290174252,0.5265340368547494,0.5517450549223362,0.5438756506242807,0.6150605954744754,0.6017443378171866,0.5992108307263913
0.5832066252497915,0.5328053641664056,0.5251760766239878,0.5480518531454536,0.5431721493931528,0.6165477525843116,0.6012026980189565,0.6013012636052636
0.5852054762641237,0.5272506058739758,0.5268072676857665,0.5410219251585865,0.5446696472367003,0.6167685508204365,0.6030678558150575,0.6029972315358257
0.5911016279548064,0.5285037677808307,0.5323213523537264,0.5405403453783489,0.5478983110100374,0.6166099686102368,0.6066785866111174,0.6045733910127186
0.5950153627760908,0.5217724150871548,0.5356917819611529,0.5307564430976597,0.5485250196091631,0.6154972308421818,0.607848600424101,0.6065132028316769
0.6025689405172283,0.5201975664242438,0.5427320438654011,0.5246186295405695,0.5492964226038044,0.6134642401591608,0.6091333192556316,0.6090431770428351
0.6073484835389813,0.5202024379495777,0.5473624053236286,0.5214948853727185,0.5493165436025897,0.6121918758626782,0.6093026218179425,0.6108994284395374
0.6165430470870319,0.5223151924532994,0.5566363409592328,0.5189705607968227,0.5514925793244061,0.6111020264702693,0.6113992854522052,0.614446658126746
0.6231439139553305,0.5274918946533366,0.5635321114352945,0.5206777182311849,0.5529810164264444,0.6129808452815847,0.6125928189464804,0.6197950217037363
0.6264671263913061,0.5301396268859804,0.567009788968191,0.5220882278427184,0.5544473352213953,0.6148584466919005,0.6139046726445104,0.6229098457351625
0.6306800106016929,0.532176962023123,0.5717204353364175,0.5210518335052888,0.5543238064797585,0.6132483278461854,0.6132833817450339,0.6243734563640196
0.6386320937561702,0.5317467908335474,0.5806319367003727,0.5163850923108313,0.5567197453093815,0.6066687841939185,0.614719902365179,0.6220304827166345
0.6407931347987766,0.5315177361127161,0.5827809075214748,0.5162016828898168,0.5595760444500332,0.6040941556338049,0.617588271727335,0.6194102088567042
0.640925529411667,0.5278682544285288,0.5828931303707426,0.5126288101619253,0.5604742737499541,0.5980006918853292,0.6185066727908785,0.6132401361519327
0.6401428137770883,0.5270622065300931,0.5822585667618522,0.5112693617110263,0.5604459489830741,0.591217399573804,0.6183301959983102,0.6070102443928708
0.642389518650357,0.52677338123299,0.585393684474643,0.5080257177355159,0.5617294484059174,0.5799687027933467,0.6187252825816314,0.5987163662908208
0.6475358727676684,0.5309286454539622,0.5910113331573194,0.5108046194691335,0.5669264671104138,0.5784544011730824,0.6234510067207629,0.5985784271579112
0.6570233557172805,0.5246114155057116,0.5974384095720261,0.5175662616488295,0.5899142172388047,0.5812027136084394,0.6494991633840591,0.5882478674653215
0.6577005923200685,0.5265358183253837,0.5983035027574461,0.5180513765942025,0.5894497692178648,0.580033769858973,0.6488468587804872,0.5885182115901542
0.6565286801407075,0.5004956260374137,0.597127707188394,0.49203841536731047,0.5853047682693266,0.5750792786428384,0.6447057412216401,0.5835364893129417
0.6519281588272333,0.5617306847436696,0.5929876841827154,0.5505048017637462,0.5820156015678167,0.6081127207414836,0.6409560762123346,0.619338603721407
0.6520829882573398,0.5462619994815265,0.5920885119486539,0.5470761324230755,0.5929511699724881,0.6106464828316296,0.652945646281174,0.6098323498900806
0.6408891918701572,0.5450234851322223,0.5836305377441006,0.5629524150409649,0.6006309149222927,0.6172456005134533,0.6578895690483494,0.5993166706047107
0.6372209664987778,0.5414440386069117,0.5821298483205581,0.56521310880062,0.605092358906343,0.6184348113763036,0.6601834770845627,0.5946657411825953
0.6344011594895259,0.535545583558326,0.5799174735900029,0.560675803827996,0.6064387987013921,0.6181754807708213,0.6609224846009151,0.5930452605011514
0.6322925310731827,0.5202019042942303,0.5764266032575668,0.5420879297282917,0.6052714366315902,0.615716802361272,0.6611373644472062,0.5938307769272106
0.6309629336668306,0.5149794593610411,0.5749379738496488,0.536455117150342,0.6051560386346525,0.6152869686327334,0.6611809984518343,0.5938113108434324
0.6297263940715521,0.5123942611617719,0.5735775390720637,0.5335438730316485,0.60369803105357,0.6135089876251544,0.6598468860530584,0.5923593757552778
0.6260796474395962,0.5107398768618344,0.5705118490279941,0.5333721498296023,0.6024591041625766,0.611810521249509,0.6580269025741787,0.589178248281741
0.6212138093498273,0.5081660824403469,0.5666200958702045,0.5330563706770237,0.6021810018035846,0.6110547406091984,0.6567747152832074,0.5861644523725216
0.6149726450624613,0.5041709338478901,0.5613465964612814,0.5310827697463176,0.5999379813489767,0.6079821492381237,0.6535640299501566,0.5810703133396962
0.6117720616660902,0.501696671498667,0.5581803309120348,0.5286767825952661,0.5966020213760546,0.6049954042307031,0.65019375213011,0.578015293134104
0.6081343423642048,0.5005424450480823,0.5543052423678508,0.5270458032047863,0.5910454858027568,0.6016663183128949,0.6448745857991108,0.5751629601561908
0.603736924725639,0.5014156878312516,0.5498898748577961,0.5278825580755783,0.5858563307942279,0.6010565876642776,0.6397033806620709,0.5745897174199509
0.5994018256791818,0.5029895255407589,0.5455733597151053,0.5294941713968021,0.5815635383001578,0.6025868704477054,0.6353920042642343,0.5760822245916623
0.5986438234442396,0.5114669488533886,0.5436601201897936,0.5354834510222523,0.5761887590295153,0.6099549545184223,0.6311724622839613,0.5859384523495587
0.5978466092538584,0.5135858021592489,0.5428162993002188,0.5374953188086161,0.5750599683332693,0.6117075719023356,0.6300902782869089,0.5877980552529684
0.5929765673136129,0.5145728550260996,0.5380222825551615,0.5386565961534048,0.5716982512021647,0.6154984273606802,0.6266525359606161,0.591414686233375
0.5921654435655058,0.5154926418641101,0.536392953727585,0.5376156926772107,0.5679658916929781,0.6172114670893658,0.6237383815308989,0.5950884162762653
0.5932559873814718,0.5167346294828146,0.5367097947840556,0.5367977325014384,0.5651523564104899,0.6169607345155985,0.6216985490079061,0.5968976314969747
0.5960304668199298,0.5309120161678715,0.5380343267668012,0.5462888734195308,0.5583099195707563,0.6227613346431331,0.6163060596238848,0.6073844773914738
0.597329680191283,0.5304116546867548,0.5388743240964368,0.5439383447410406,0.555768008960481,0.616944110417539,0.6142233650553272,0.6034174203632532
0.596418263161994,0.529170329259525,0.5375472290865412,0.5407548597587245,0.5525757654062738,0.6171278706325191,0.6114467994817266,0.6055433401333196
0.5962091162216789,0.5237381212441597,0.5378768966185921,0.5377863295348014,0.5537069365966194,0.6035172291071739,0.6120391561997063,0.5894690208165322
0.6002564793030944,0.5218123989254876,0.5415448779661927,0.5341796083300666,0.5544842118819031,0.595607290968235,0.6131958132188049,0.5832400815636559
0.6109652483936174,0.5332242527073916,0.5510358845714705,0.5361348113947813,0.5542546545986311,0.6024103484087888,0.6141840184207781,0.5994997897213992
0.6102711511177817,0.5437209270611756,0.5504378723578652,0.548190686880017,0.5552024292426309,0.611970189987088,0.6150357080025474,0.6075004301682465
0.6096141614587586,0.5509329115659505,0.550421448740216,0.5607422316759318,0.5605963192312439,0.6221407974451274,0.6197890319497864,0.612331477335146
0.6158392344153832,0.5835864238648343,0.556762823041587,0.5940734453291965,0.5636758889519263,0.6330167360396457,0.6227523003257226,0.6225297145752835
0.5905969024413171,0.5730990216082419,0.538404834199613,0.6026961162739908,0.5652651905304846,0.6500621691399728,0.6174572587721887,0.6204650744742239
0.5764496579794821,0.5769678512335025,0.5248813375802103,0.6076388200998105,0.5510064706177774,0.6515640458345212,0.6025747910170492,0.6208930769682132
0.6113882935349251,0.5351854334551251,0.5518819415267204,0.5428661932271563,0.5622924291785454,0.6235209931653583,0.62179878118675,0.615840233393327
0.6210586362197049,0.5124093154912543,0.5614741511032931,0.519458367442553,0.5713014073059909,0.6025265594477105,0.6308858924224027,0.5954775074964118
0.6233541806171479,0.46634757410981764,0.5634738366176544,0.47013497460386644,0.5698677460720001,0.5712252866079558,0.6297480900714936,0.567437886113907
0.6248361866947055,0.4647559984900055,0.5648794371608853,0.46703375733122254,0.5688739616397976,0.5721804038308563,0.6288307111736179,0.5699026449896393
0.6334898289558596,0.44586099860763523,0.5734929028632932,0.4464683366050723,0.5746110263946348,0.5569240880241396,0.6346079524872011,0.5563167500267027
0.6626729416411923,0.4439509295133734,0.6034744334656192,0.4341766454072809,0.5858392072159244,0.5409853972287989,0.6450377153914975,0.5507596813348913
0.6687414154006242,0.460156457009089,0.6101468101547958,0.44724629682086703,0.5909579292343856,0.534337772546041,0.649552534480214,0.547247932734263
0.6500301921277565,0.5433998674598611,0.595583382853933,0.5181898504051291,0.5736674702257591,0.5655222862514578,0.6281142794995827,0.5907323033061899
0.6471396230672938,0.5472314027566412,0.590199635126676,0.5283148022871516,0.571041748621549,0.5859810742121241,0.6279817365621668,0.6048976746816137
0.6467333396826729,0.5448116781898475,0.5891667047585503,0.5278977033905052,0.5724297205056206,0.5848619518093132,0.6299963554297432,0.6017759266086555
0.6487110646676382,0.5529268974683063,0.5918743816900889,0.5337021356203778,0.5732845870543162,0.5886615818121655,0.6301212700318655,0.607886343660094
0.6520980885649925,0.546665907825798,0.5950213381623024,0.5281660547596512,0.5747515270088905,0.5907035758835373,0.6318282774115807,0.6092034289496842
0.655810425775153,0.5450273008241895,0.5985106725524837,0.5272301583394763,0.5776187677215511,0.5944938211545703,0.6349185209442204,0.6122909636392835
0.6625431971463034,0.5448541490106801,0.6058106227008035,0.5253243001432201,0.5818145675746134,0.5950308295221111,0.6385471420201132,0.6145606783895711
0.6675835944931211,0.5478447944436732,0.6110669277389346,0.5276986687864599,0.5863226555068789,0.5971146851267156,0.6428393222610654,0.6172608107839289
0.665666736986632,0.5475191745596972,0.608289561841493,0.5299732413453015,0.5866051536536268,0.6008836951416883,0.6439823287987658,0.618429628356084
0.6691647109701288,0.5503529800855902,0.6124126377389777,0.5308798656976434,0.5889826479242194,0.5991637812173578,0.6457347211553705,0.6186368956053045
0.6717690818150268,0.551460255291181,0.6150432236354126,0.5319109071233697,0.5923922069232239,0.597636799905581,0.6491180651028381,0.6171861480733923
0.6801632369971532,0.546206139919878,0.6213106189751368,0.5345284110330334,0.6080714736962062,0.6012501484178295,0.6669240917182225,0.6129278773046741
0.7873570850593947,0.7661276628465277,0.7331328460471727,0.7918129096537012,0.6920777031676866,0.7051412145405191,0.7463019421799086,0.6794559677333456
0.7636937720975079,0.7694820136529998,0.7071961538592182,0.7896814971464081,0.6768691317835651,0.7048573225038453,0.7333667500218548,0.684657839010437
0.7360794748945578,0.7044764901152984,0.6812685523347513,0.7288847421654328,0.6637291107492105,0.6894983505257233,0.7185400333090171,0.665090098475589
0.7302291006263029,0.8303080653465774,0.6716565280739535,0.8433178210936997,0.6532723098580111,0.7605483228646729,0.7118448824103605,0.7475385671175506
0.72641324894026,0.8259003279488937,0.6670567999641589,0.8346645714956864,0.6533662091056994,0.7419440927225693,0.7127226580818006,0.7331798491757766
0.7204905571690673,0.6067536770774785,0.6633386788615113,0.5884872377441462,0.6485943374880677,0.6346192062423762,0.7057462157956237,0.6528856455757085
0.7088126133780711,0.5464919994500448,0.6490181494850881,0.5415299345823954,0.6433542777199514,0.6097813953730296,0.7031487416129344,0.6147434602406789
0.7009130910156017,0.5487368100513814,0.6409504219772572,0.5508530146251323,0.643130223441338,0.6126177019248606,0.7030928924796825,0.6105014973511098
0.6946883219347106,0.5465708529173813,0.6350930911435975,0.5535284722626724,0.6422797423734559,0.615085467177681,0.701874973164569,0.6081278478323898
0.6927886823604786,0.5360782200191573,0.6338470359851635,0.5472979491855546,0.6484848042537487,0.624195898165886,0.7074264506290638,0.6129761689994887
0.6900344179025196,0.5225707838221589,0.6316147758612133,0.5362508943394622,0.6524369432577587,0.6251700272873839,0.710856585299065,0.6114899167700807
0.6888790713205556,0.526697978974474,0.6311040534124156,0.5428858542431468,0.6547113670453807,0.6271410727490062,0.7124863849535207,0.6109531974803334
