body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.5351114392280578,0.6297517836093902,0.70005362033844,0.6356017410755157,0.7049076437950135,0.3148439335823059,0.585381281375885,0.32039509296417235
0.5369481563568115,0.6273037016391754,0.7015686511993409,0.6331255853176116,0.7046910703182221,0.3141555595397949,0.583476585149765,0.31341014385223387
0.536919367313385,0.6245133996009826,0.7045915007591248,0.6306931793689727,0.7053367972373963,0.30907497882843016,0.5779179155826568,0.3036677050590515
0.5377413153648376,0.6233494400978088,0.7076576828956604,0.6311608076095581,0.7064691066741944,0.3005708861351013,0.572343361377716,0.2988582062721252
0.5378233909606933,0.622342300415039,0.7084901213645936,0.6314143657684326,0.7071483612060547,0.2978563117980957,0.5718420565128326,0.2974389600753784
0.5386235833168029,0.6226780831813812,0.7131999611854554,0.6365865886211395,0.7064534008502961,0.29900179386138914,0.5579998910427093,0.3033908414840698
0.538769793510437,0.6229390621185302,0.7142553806304932,0.6384730160236358,0.7060614407062531,0.2994664716720581,0.5567773699760437,0.3064362812042236
0.5396627902984619,0.6263700544834137,0.7168604016304017,0.6398922622203826,0.705470758676529,0.300489764213562,0.551432591676712,0.3107128548622131
0.5415647149085998,0.628093135356903,0.7170100092887879,0.6429900646209716,0.7049938917160035,0.30290053367614744,0.5487252295017242,0.32364372491836546
0.542686116695404,0.6284299314022064,0.7183420538902283,0.6445225894451141,0.7046825170516968,0.30250815629959105,0.5456924259662628,0.32748947620391844
0.5433036804199218,0.6291654229164123,0.7183492660522461,0.6452337026596069,0.7041273593902588,0.3024586844444275,0.5450823426246643,0.3305350351333618
0.5438477516174316,0.629425448179245,0.7192300438880921,0.6450348615646362,0.7042922258377076,0.29869679689407347,0.5411222696304321,0.32219002723693846
0.544500184059143,0.629476797580719,0.7196460843086243,0.6449906945228576,0.704377430677414,0.29349599361419676,0.538800698518753,0.3102391767501831
0.5461763858795166,0.6284504055976867,0.720357882976532,0.6436868131160736,0.7051082730293274,0.29313198804855345,0.5387880623340606,0.3023006725311279
0.5465529680252075,0.6247719943523407,0.720705258846283,0.6380779564380645,0.7062933623790741,0.29320244073867796,0.5386354446411132,0.29354445219039915
0.546682071685791,0.6214372336864471,0.7207590222358704,0.6306354820728302,0.7068984985351563,0.29234961748123167,0.5391271829605102,0.2906887936592102
0.5470270037651062,0.6206960797309875,0.7207887053489686,0.6283116459846496,0.707428115606308,0.2927148151397705,0.5389520943164825,0.2902232217788696
0.5472026586532592,0.6205761551856994,0.7211981892585755,0.626847368478775,0.7075593948364258,0.29279945373535154,0.5389745950698852,0.2891911673545837
0.5470391035079956,0.6207222163677215,0.722151267528534,0.6278827905654907,0.7075662195682526,0.2933296966552734,0.5392567634582519,0.29068068742752073
0.5468542098999023,0.626050454378128,0.7226325750350953,0.6292942583560943,0.7071689546108246,0.29826597452163695,0.5400727212429046,0.3043032693862915
0.5467678427696228,0.6316425323486328,0.7231563806533814,0.6346498847007751,0.7066096544265748,0.3014585185050964,0.5445290029048919,0.3232446718215942
0.5467118740081787,0.6377411901950836,0.7241774082183838,0.6415043890476226,0.7052007794380188,0.30293468713760374,0.5534935712814331,0.3424480366706848
0.546727967262268,0.6405531287193298,0.7244474172592164,0.6444354176521301,0.7045718908309937,0.30561218738555906,0.5552834689617157,0.34523449420928953
0.5466926217079162,0.6461459219455719,0.724367904663086,0.6487105011940002,0.7030064642429352,0.307502429485321,0.5623192012310028,0.3497352409362793
0.5467450141906738,0.649052095413208,0.724278199672699,0.6504837393760681,0.7020272493362427,0.3091608095169067,0.563179862499237,0.3512010383605957
0.5467666506767273,0.6492335617542266,0.7245162010192872,0.6492685794830322,0.7021627306938172,0.3095937180519104,0.5679852485656738,0.34632126569747923
0.5467432856559753,0.6477809369564056,0.7244131445884705,0.6461658000946044,0.704360443353653,0.3135846662521362,0.5715454638004303,0.34105644702911375
0.5462476134300231,0.6447569251060485,0.723269271850586,0.637074601650238,0.7061101078987122,0.31267146348953245,0.5747205138206481,0.3268661904335022
0.5461700081825256,0.6429782927036285,0.7229419231414795,0.63351811170578,0.707143920660019,0.3122358727455139,0.5753889203071594,0.322911958694458
0.5455594778060913,0.6368105828762054,0.7228429794311524,0.6266134798526763,0.7090751111507416,0.31088445663452147,0.5764277398586273,0.3121825265884399
0.5455647230148315,0.631414395570755,0.7228346347808838,0.6205287396907806,0.7098222553730011,0.30318073511123655,0.5748227059841156,0.30097941637039183
0.5454190492630004,0.6305580556392669,0.7226997494697571,0.6202106595039367,0.7098844826221467,0.3032626914978027,0.5723340332508087,0.30014137506484984
0.544553530216217,0.631035578250885,0.7237331151962281,0.6224787652492523,0.7087584912776947,0.3021728205680847,0.5615891635417938,0.30238340377807615
0.5441371917724609,0.6325133860111236,0.724921452999115,0.625214946269989,0.7058521986007691,0.30142043113708494,0.5481729626655578,0.3049497413635254
0.5437182307243347,0.6336613714694976,0.7258324503898621,0.6270153939723968,0.7045700132846833,0.30016915082931517,0.5467487096786499,0.31031922578811644
0.543055784702301,0.6358007907867431,0.7271956682205201,0.6327290952205658,0.7012095332145691,0.30013869285583494,0.5393665254116058,0.3203889536857605
0.5433161377906799,0.640111219882965,0.7278702139854432,0.6402793943881988,0.6980427086353302,0.30146179676055906,0.5327946066856384,0.33148453712463377
0.5433253765106201,0.642241609096527,0.7282435774803162,0.6452581405639648,0.6948712646961213,0.30119083404541014,0.5267412185668945,0.33082459449768065
0.5433948159217834,0.6437554478645324,0.7286652207374573,0.6481805562973022,0.6917724788188935,0.29957459449768065,0.5221427202224731,0.33019296407699583
0.5434152007102966,0.6447347819805145,0.728554654121399,0.6492307901382446,0.6889647722244263,0.300320188999176,0.5196667730808258,0.3301186370849609
0.5436180353164672,0.6460035562515258,0.7285339713096619,0.6498401582241058,0.6878682851791382,0.30044821977615355,0.5187246918678283,0.3300460386276245
0.5435654044151306,0.6456980526447296,0.728489625453949,0.648744386434555,0.6856053650379181,0.29959611177444456,0.5182874917984008,0.32949684143066404
0.5434197902679443,0.6442191421985626,0.7281997680664063,0.6457301497459411,0.6828230500221253,0.2960073161125183,0.5174023926258087,0.3232182669639587
0.5418228030204773,0.6344874918460846,0.7268670082092286,0.634141606092453,0.6819166719913483,0.29272196769714354,0.5176762461662292,0.3151083397865295
0.5395069241523742,0.6271294176578521,0.7261356592178345,0.6262693226337432,0.6823407590389252,0.2839783239364624,0.5166932761669158,0.3048568773269653
0.5374227881431579,0.6281916618347168,0.7255343675613404,0.628415298461914,0.6827948868274689,0.2835347461700439,0.5168568313121795,0.3041658806800842
0.536660087108612,0.6287896454334259,0.7251844882965088,0.6295593202114105,0.6829273879528046,0.2829012680053711,0.5166821300983429,0.302545051574707
0.531962764263153,0.6414643347263336,0.7196906089782715,0.6431499540805816,0.6829449117183686,0.2841476011276245,0.5172165751457214,0.31089441061019896
0.5305160999298095,0.645927083492279,0.7172019958496094,0.6485608339309692,0.6829223811626435,0.2851437139511108,0.5176111876964569,0.31457183837890623
0.5269851207733154,0.6498333930969238,0.7123249650001526,0.6550042748451232,0.6821542263031006,0.28929160118103026,0.5179866969585418,0.3247110056877136
0.5219315409660339,0.6522075653076171,0.7084050655364991,0.6565584659576416,0.6818758726119996,0.29011962890625,0.5222337067127227,0.33000181198120115
0.5184840083122253,0.6543448090553283,0.7041169881820679,0.6576495885848999,0.6818649649620057,0.295706193447113,0.5287511765956878,0.3349639582633972
0.5174251317977905,0.6548496901988983,0.7039902687072754,0.6574116766452789,0.6818519413471222,0.29546002626419066,0.5297969996929168,0.33584110021591185
0.5158977031707763,0.6545888006687164,0.7011542201042176,0.6563794732093811,0.6822986781597138,0.2975813555717468,0.534266573190689,0.334042112827301
0.5106428980827331,0.6538241028785705,0.6962222933769227,0.6547135829925537,0.6834965229034424,0.2973550963401794,0.5384579718112945,0.3180225300788879
0.505578589439392,0.64582200050354,0.687937068939209,0.6462949633598327,0.6854505121707917,0.2972318339347839,0.5412295877933502,0.30614338397979735
0.49936325550079347,0.6436129927635192,0.6794602155685425,0.6392962455749511,0.6858107030391694,0.29772607564926146,0.5409103453159332,0.30068121433258055
0.4964814305305481,0.6378964304924011,0.6778645396232605,0.6332071840763092,0.6864818513393403,0.2960748481750488,0.539429348707199,0.2962718415260315
0.4958759069442749,0.6361569285392761,0.6774166107177735,0.630597722530365,0.6865719735622406,0.29605082750320433,0.5388016521930694,0.2963356781005859
0.4945665717124939,0.6342002868652343,0.6737775683403016,0.6311126768589019,0.6855374157428742,0.2975210356712341,0.5366376161575317,0.29885182857513426
0.4921867370605469,0.634310644865036,0.6711405992507935,0.6317220449447631,0.6819650411605835,0.29720095872879027,0.5271156549453735,0.2995247650146484
0.48976792097091676,0.6386035799980163,0.6719080090522767,0.6413705468177795,0.6773270547389985,0.286574285030365,0.5126457333564758,0.3131087231636047
0.4880157232284546,0.6464036226272583,0.6709003925323487,0.6533192813396453,0.6712619245052338,0.28735033750534056,0.5019027411937713,0.32902238845825194
0.48576844930648805,0.6475140571594238,0.6686285614967347,0.6585905969142913,0.6648250997066498,0.2879246878623962,0.49039666056632997,0.3279449152946472
0.4858259081840515,0.647751373052597,0.6688669800758362,0.6601017534732818,0.6630971014499665,0.28825984477996824,0.48754132986068727,0.32572058916091917
0.4829112410545349,0.6476997554302215,0.6671413064002991,0.6595823287963867,0.6577845394611359,0.2885772395133972,0.4782435715198517,0.31556675910949705
0.47938759326934816,0.648277473449707,0.6636240363121033,0.6591028988361358,0.6513461351394654,0.28842125415802,0.4668858766555786,0.3018395709991455
0.4748408317565918,0.6490885734558105,0.6587744235992432,0.6581666886806488,0.6440867066383362,0.2863910603523254,0.45700081884860994,0.2892326521873474
0.46926088333129884,0.6490510821342468,0.6515051007270813,0.657931786775589,0.6340550661087037,0.2858091402053833,0.44818894267082215,0.28201148986816404
0.46283913850784303,0.6463372230529785,0.6460666537284852,0.6551126360893249,0.6243466913700104,0.2857047128677368,0.43884505033493043,0.2756337332725525
0.46124656200408937,0.6463042318820953,0.6449137806892395,0.6530988335609436,0.6230896890163422,0.2852851557731628,0.4380417734384537,0.2750538396835327
0.4536349892616272,0.6428871572017669,0.6387259840965271,0.6473945796489715,0.614701795578003,0.2800444173812866,0.4299339473247528,0.269064884185791
0.4462125122547149,0.6391554296016693,0.6303343057632447,0.6408409595489502,0.6056359291076661,0.2722861576080322,0.4217865884304047,0.26696537017822264
0.4365430295467376,0.639067929983139,0.6216348290443421,0.6389918744564056,0.5957196235656739,0.2733349013328552,0.4143559157848358,0.26110307455062864
0.4293305397033691,0.6402790069580078,0.6132770657539368,0.6397652149200439,0.5920531928539277,0.27062938690185545,0.4113330960273743,0.26378349542617796
0.4220137119293213,0.6465878009796142,0.6068184852600098,0.6425124824047088,0.5896969616413117,0.27193651676177977,0.41009957790374757,0.2657447862625122
0.415734601020813,0.6557232856750488,0.6000361323356629,0.65327228307724,0.5895169854164124,0.2760352897644043,0.4109498828649521,0.2674254584312439
0.4140372991561889,0.659493488073349,0.5988125085830689,0.6578560292720794,0.5899550497531891,0.2763515520095825,0.4113829851150513,0.26789108991622923
0.40924782752990724,0.6633982181549072,0.5924144864082337,0.6603017568588256,0.587837028503418,0.2967258501052856,0.4122309356927872,0.2694957065582275
0.4045993506908417,0.6638057947158813,0.5896973490715027,0.6624431133270263,0.5871638536453248,0.3016907978057861,0.41312530338764186,0.270554940700531
0.3996805071830749,0.6652072191238403,0.5860146760940552,0.6626184701919555,0.5872243523597718,0.29866031885147093,0.4124854922294617,0.27139864444732664
0.3980796754360199,0.6651790261268615,0.5866357564926148,0.6629178345203399,0.5870545983314515,0.29706613302230833,0.41239571273326875,0.2732050824165344
0.3938118636608124,0.6644706845283508,0.5815236449241639,0.6622583389282226,0.5885527908802033,0.2783635663986206,0.41212859451770784,0.27331493377685545
0.3926456093788147,0.6638650715351104,0.5792626023292542,0.6617964923381805,0.5893255949020386,0.27060423374176024,0.4118479162454605,0.2727674651145935
0.391975474357605,0.6620477557182312,0.5793189883232117,0.6614189863204956,0.5894781231880188,0.2674059677124023,0.41270428597927095,0.2725964593887329
0.3917046904563904,0.6534724652767181,0.5776908874511719,0.6535610675811767,0.5899941504001618,0.2653027582168579,0.4144324779510498,0.271889488697052
0.3932472586631775,0.6451836347579956,0.578983473777771,0.6472484290599823,0.5913865447044373,0.2645533490180969,0.4177215814590454,0.2689463901519775
0.3946019828319549,0.6422461688518524,0.5810580134391785,0.6442964196205139,0.5934111058712006,0.2657948541641235,0.4219849973917007,0.2679577279090881
0.3952942013740539,0.6407646059989929,0.5821350693702698,0.6429065883159637,0.5942232489585877,0.26628188371658323,0.4242471277713776,0.26822886943817137
0.3959315836429596,0.6418346583843231,0.5832069993019104,0.6431279897689819,0.5947630286216736,0.2672306704521179,0.42498033940792085,0.26833234310150145
0.3985867023468017,0.6422877132892608,0.5868959903717041,0.6484577476978302,0.5948090732097626,0.26794550895690916,0.42468824684619905,0.27247325658798216
0.4026282548904419,0.6441384971141815,0.5933633923530579,0.6546548426151275,0.5944579720497132,0.2678034710884094,0.42320137917995454,0.2797359037399292
0.4062785923480987,0.6470453560352325,0.5992805242538453,0.6575360119342804,0.5934344112873078,0.26788644075393675,0.4216302752494812,0.28661940574645994
0.41005171537399293,0.6482943415641784,0.6047376275062561,0.6577346444129943,0.5913438677787781,0.2675944375991821,0.41873839199542995,0.2895768094062805
0.4116401791572571,0.6492001831531524,0.6073723912239075,0.6579214453697204,0.5906518876552582,0.26754901885986326,0.41764305233955384,0.29365954875946043
0.4138903439044952,0.6493004381656646,0.6100671768188477,0.6563111066818237,0.5885586321353913,0.2672655987739563,0.41658222377300264,0.2932703900337219
0.4161533534526825,0.6480624794960022,0.6118429780006409,0.652407419681549,0.5852683067321778,0.2662027883529663,0.41498180925846095,0.29196355819702147
0.4161006331443786,0.6406465888023376,0.6119623064994812,0.6414914846420288,0.5819593846797944,0.2647437262535095,0.413166281580925,0.2915951418876648
0.4152591049671173,0.6272079765796661,0.6105422854423523,0.6304070472717285,0.5801966071128846,0.2639829325675964,0.4128731161355972,0.2807211089134216
0.4147305309772491,0.6179835319519043,0.6096368908882142,0.6153891205787658,0.5784967720508576,0.25727603912353514,0.413448703289032,0.27465091228485106
