upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.3007546599208385,0.7107173429269582,0.24134058400997815,0.7023526801328868,0.25370710894474685,0.6145134367208689,0.3131211848556072,0.6228780995149403
0.3020300117254907,0.7066073480583919,0.24255557386868656,0.6986832555793034,0.25375501005643064,0.6146256586573826,0.3132294479132348,0.622549751136471
0.3156233734308976,0.6717820709892042,0.255648820954631,0.6700347715667956,0.2571785062134963,0.6175296384147875,0.3171530586897629,0.6192769378371961
0.3198634958351785,0.6995628603933551,0.25988298892129114,0.7010921708108685,0.2577888011847799,0.618956823682954,0.31776930809866727,0.6174275132654407
0.3272939212145233,0.7101915648386705,0.26731486250740055,0.7117766568257582,0.26496145417076117,0.6227249059273969,0.3249405128778839,0.6211398139403093
0.3328386582487239,0.6093369115044619,0.31493758782213793,0.6666042815993284,0.28595297321146596,0.6575440501521085,0.3038540436380519,0.600276680057242
0.34356825827914267,0.6324554484498406,0.30866325617474516,0.6812575060713386,0.2766838061873337,0.6583846432554816,0.3115888082917312,0.6095825856339836
0.3279640491832322,0.6653431832425885,0.323487717307704,0.6055103958017536,0.2882096270691329,0.6081496918565936,0.2926859589446611,0.6679824792974285
0.3302489783476357,0.6663309673875665,0.32561108806624367,0.6065104861646796,0.2867381820966239,0.6095243080049658,0.29137607237801594,0.6693447892278527
0.3435726406050188,0.6330782932482568,0.3180600760507124,0.6873839932240637,0.27648365240569284,0.6678515833176764,0.30199621695999923,0.6135458833418694
0.3340472155779477,0.6641236183349728,0.3224468654424075,0.6052556994254947,0.28356612146199983,0.6129174318607211,0.29516647159754,0.6717853507701992
0.3399187237262603,0.6526037234981847,0.31382233796120906,0.5985761504451441,0.2776404624939087,0.6160527115146326,0.30373684825895997,0.6700802845676732
0.3442880890506589,0.6428120453158375,0.30656697534143096,0.5961524527272228,0.2780740394455111,0.6191870575150493,0.31579515315473916,0.665846650103664
0.3487184474810929,0.6364266063684276,0.3015523125782637,0.5993408177381703,0.28168452640921166,0.6246088979726978,0.3288506613120408,0.6616946866029552
0.35511785177359734,0.6327579220731991,0.3029623684488758,0.6030964056054813,0.28903242679467045,0.6275901917020541,0.341187910119392,0.657251708169772
0.35692175457570524,0.6317808643215005,0.3052277343502286,0.6013222321636374,0.2913882725467923,0.6248103984958823,0.3430822927722689,0.6552690306537453
0.36344889415615256,0.6264698787602363,0.3092711804974728,0.6006866411295952,0.29820571886188324,0.6239382366267265,0.352383432520563,0.6497214742573676
0.37148630621153955,0.620231923911099,0.316202223279885,0.5969151879816011,0.30679704902451393,0.6192148973016695,0.3620811319561685,0.6425316332311674
0.3805145351812249,0.61331612532664,0.3237940938547247,0.5937510662741595,0.3169098980501288,0.6137088196940356,0.37363033937662904,0.6332738787465161
0.3860682657103609,0.604523458892113,0.3270897457261015,0.5934992047011792,0.3240378007550169,0.6098267670333325,0.38301632073927633,0.6208510212242663
0.39167430578454193,0.603062486349981,0.33209947170035187,0.5959323289995978,0.3300564545513803,0.6130024161940405,0.38963128863557034,0.6201325735444237
0.3947459114165429,0.6099089457526444,0.33703491562889765,0.5934942887291671,0.3327247762112494,0.6086479673847914,0.3904357719988947,0.6250626244082688
0.3952642832287455,0.6132877961022417,0.33874629397309763,0.593145380892082,0.3336293758860921,0.607503039516731,0.39014736514174,0.6276454547268907
0.3959725219971773,0.6078757425191905,0.33641770293644685,0.6005802969095204,0.3334438400500181,0.6248567942735646,0.39299865911074855,0.6321522398832347
0.3970427878262546,0.6125031333224411,0.3371135823367092,0.6095893163426285,0.3356217889426205,0.6402714056713943,0.3955509944321659,0.6431852226512069
0.39687214984852975,0.6159665610070999,0.3369311223987847,0.6186261151556198,0.3382427738670617,0.6481881139997665,0.39818380131680675,0.6455285598512466
0.39818264624321836,0.6168474182804994,0.33836845973288626,0.6215657964030333,0.3405323682144842,0.6489973464289732,0.4003465547248163,0.6442789683064393
0.3983494156936748,0.6178044071273765,0.33854602631529734,0.6226577172203103,0.3407297235389607,0.6495656404418984,0.4005331129173382,0.6447123303489646
0.4050086045441507,0.6198052041001252,0.34508718012000333,0.6167355306677886,0.34367379663611664,0.6443254204325743,0.403595221060264,0.6473950938649109
0.4123670221442266,0.6118671256786399,0.35328718413171323,0.6013994258159585,0.34734226812181035,0.6349526112789101,0.4064221061343237,0.6454203111415915
0.421189201681565,0.5957369986647825,0.36402414956812984,0.5775118287926455,0.35030839720492485,0.6205326458340426,0.40747344931836,0.6387578157061795
0.43024920581680604,0.5911328953948237,0.3760505402197234,0.5653937297615789,0.3548754751791351,0.6099818211350224,0.40907414077621773,0.6357209867682673
0.435962306120653,0.5956921099678052,0.38430888786051765,0.56516467342224,0.3605228115532209,0.6054114902957903,0.4121762298133563,0.6359389268413556
0.43666511758111853,0.5947886334342358,0.3850786687538729,0.5641481651383045,0.3615813173458681,0.6037084259110095,0.41316776617311374,0.6343488942069408
0.43768576152622446,0.5974789971550374,0.3848335408419395,0.5690775399962993,0.36509688489139325,0.6058054476539225,0.4179491055756782,0.6342069048126606
0.4372122061781529,0.6044934882376675,0.3837638127274868,0.5772305236603733,0.3685605966515896,0.6070360670830722,0.4220089901022557,0.6342990316603664
0.43393256803431113,0.6232272460761608,0.38452330688558023,0.5891871974167286,0.3733457289131681,0.6054114947018086,0.422754990061899,0.6394515433612407
0.42552387151188,0.6448872687792802,0.3931482490592564,0.5943717358136154,0.3831921788745488,0.6007526240372634,0.4155678013271724,0.6512681570029282
0.4177328035613493,0.656619769093969,0.39992723014150094,0.5993226351762031,0.39140250589642955,0.6019717659974311,0.4092080793162779,0.659268899915197
0.41980529076553486,0.657345699041455,0.3972590541174301,0.6017429364031861,0.38902078979514926,0.6050834513014862,0.411567026443254,0.6606862139397551
0.4207909184904872,0.6591121924206848,0.39776378093044173,0.603706859321869,0.38952807960788616,0.6071297180369263,0.41255521716793164,0.6625350511357421
0.4236524933789716,0.658288353426945,0.3980172639872088,0.6040404501123311,0.38981103716149473,0.6079183604879261,0.4154462665532575,0.6621662638025401
0.43191132147117856,0.6506301749923097,0.3924445788164496,0.6054375182411803,0.38409094970420593,0.6127327417156828,0.42355769235893487,0.6579253984668122
0.4375643609707605,0.6416841739559048,0.3905925275141943,0.6043525940036899,0.3808382190520514,0.6166257887935763,0.4278100525086176,0.6539573687457912
0.4437872433361742,0.6212457758776625,0.390375409156349,0.593911256135277,0.3766666305365827,0.6206983011372605,0.4300784647164079,0.6480328208796461
0.4449675138800614,0.6159953241483704,0.390999609628392,0.5897757644517883,0.3759583989769943,0.620735194192694,0.4299263032286637,0.6469547538892761
0.44869924958391894,0.5978184135425001,0.39307390276746046,0.575327953530559,0.37496168200330027,0.6201246611607164,0.43058702881975874,0.6426151211726575
0.44950414863069926,0.5933911657005588,0.39377950462857797,0.5711478734344204,0.3747780421690138,0.6187509763568599,0.4305026861711351,0.6409942686229984
0.4511492781834902,0.5936635434628632,0.39626503656336637,0.5694206058977935,0.3749058229727445,0.6177763068674895,0.42979006459286834,0.6420192444325592
0.4510979271773459,0.5993187803231013,0.3971591972466347,0.5730392557181585,0.3750524818058846,0.6184132939376104,0.4289912117365958,0.6446928185425531
0.449562215919933,0.6129068437629739,0.3984312175555614,0.5815122422164878,0.3762776826663402,0.6175927242225607,0.42740868103071183,0.6489873257690468
0.44851671676291094,0.6199142587822952,0.3994491793666972,0.5853834497290573,0.37716674943314926,0.6170463036852798,0.426234286829363,0.6515771127385177
0.4409073394531744,0.6455206665192735,0.40740909159235783,0.5957424846495497,0.3850727492576106,0.6107737353648054,0.41857099711842705,0.6605519172345292
0.4311364117500494,0.6624109773441982,0.4168065365913202,0.6041473121836949,0.3952562901141931,0.6094475681975651,0.4095861652729223,0.6677112333580684
0.43225927863176095,0.663228446210465,0.41513852562849285,0.60572296980516,0.39390749182646045,0.6120439553608088,0.41102824482972855,0.6695494317661137
0.4397492225127758,0.6534693233930634,0.40305014300770137,0.6060016758478118,0.3841746251625476,0.6205950708425475,0.42087370466762203,0.6680627183877991
0.4437439241942816,0.6438303158108252,0.39631619066625295,0.6070796683009607,0.3787787374916619,0.6297122397597772,0.42620647101969056,0.6664628872696416
0.44427983973904267,0.639019319699149,0.39352960373477314,0.607012858702798,0.37708366061763143,0.6330899527808619,0.42783389662190097,0.665096413777213
0.4467260741110909,0.6193581486614962,0.3914007640961539,0.5961394046870451,0.3744651986245047,0.6364932417002896,0.42979050863944174,0.6597119856747408
0.45000422224930586,0.6043873737439167,0.3939042665011519,0.5831083943263042,0.37366421952315504,0.6364693059340465,0.429764175271309,0.657748285351659
0.4518536909744577,0.6009478764099903,0.3968756810500783,0.5769183440642529,0.3741732469871206,0.6288600392775707,0.4291512569115,0.6528895716233081
0.45256272254162816,0.6018450938372943,0.397608128212156,0.5777620591015484,0.37571750941103904,0.6277138234467174,0.4306721037405112,0.6517968581824634
0.4524824655991924,0.6026429721176513,0.3971062265890704,0.5795459560096375,0.3769034027117359,0.6279832259357087,0.4322796417218579,0.6510802420437224
0.4524926816694788,0.6025717034386606,0.396727951837296,0.5804290995551138,0.3777314663655706,0.6282705316496877,0.4334961961977534,0.6504131355332345
0.4517574995062385,0.6073998670790713,0.39593731469893106,0.5853974361206967,0.3790189153649773,0.6283194286610562,0.4348391001722847,0.6503218596194308
0.44925205821349995,0.6212325191259048,0.3948539007250987,0.5959176922083237,0.3804450655524455,0.6268803406000473,0.43484322304084677,0.6521951675176284
0.4469715910792086,0.6303873494903324,0.3938504499554898,0.6024921103676083,0.3814789015412595,0.6260513552387478,0.4346000426649783,0.6539465943614718
0.44567622729744266,0.6338838565043522,0.3921260040143553,0.6068214547940182,0.38181114367042224,0.6272321737118648,0.4353613669535096,0.6542945754221988
0.44597775973422776,0.6345107668278974,0.3914226766671394,0.6095359212519366,0.38208744846241227,0.6299278051020342,0.4366425315295006,0.654902650677995
0.4463193192171128,0.6338855466510595,0.391045890839192,0.6105435648296534,0.3821045897317854,0.6317164185379206,0.4373780181097062,0.6550584003593266
0.44663084231635913,0.6319196544661491,0.39081370152214184,0.6099095024094613,0.38174034632423537,0.6329192818627388,0.43755748711845266,0.6549294339194266
0.44675837971313775,0.6309839092512218,0.3907173969592254,0.6095500982980641,0.38154372714416196,0.6335356355886371,0.4375847098980743,0.6549694465417949
0.4454825156016917,0.6228165257898843,0.38735512563747443,0.607943512109133,0.380108056755486,0.6362668370278799,0.43823544671970327,0.6511398507086312
0.43991251252310376,0.613475469904253,0.3800024244962444,0.6101919728943616,0.3785128960786571,0.6373696369358807,0.4384229841055165,0.6406531339457721
0.4252115335328184,0.5986018162586398,0.371138468756,0.6246038097522549,0.3805520007746615,0.6441799444339565,0.4346250655514799,0.6181779509403414
0.42027473556594036,0.5946850431472341,0.37061273944779244,0.6283552991836985,0.38245647204323624,0.6458242308586557,0.43211846816138416,0.6121539748221914
0.386363630910943,0.5980622989318565,0.379665786603858,0.6576872843124673,0.40055741486923885,0.6600341003753945,0.4072552591763238,0.6004091149947837
0.38375687807618575,0.6625337470683161,0.3790627697128156,0.6027176510182317,0.39995779544294874,0.6010778998223241,0.4046519038063189,0.6608939958724085
0.38754992517976977,0.6707912177239094,0.36173166003675244,0.6166301875914898,0.3873516949698427,0.6044172578658428,0.41316996011286,0.6585782879982623
0.3942416713301857,0.6726124114024664,0.3593829467232505,0.6237772875797724,0.3823014905388633,0.6074179309380029,0.4171602151457985,0.656253054760697
0.4067381739261437,0.6775966836248603,0.3571196675655555,0.6438623713220392,0.3749291098472785,0.6176671456064019,0.4245476162078667,0.651401457909223
0.41018749687264305,0.6779058214655849,0.3583099105637278,0.6477609041699437,0.37384814765860697,0.6210205343731907,0.4257257339675222,0.6511654516688319
0.4125380278280954,0.6821904157722434,0.3580056070634146,0.6571661258613626,0.37255527132237154,0.6254597950851479,0.42708769208705233,0.6504840849960287
0.42951285923040444,0.6763642314604407,0.36951345121347373,0.67609770262922,0.36967270647966327,0.6402470907040948,0.429672114496594,0.6405136195353155
0.44174627150838014,0.6650193593952292,0.3871036997860228,0.6898022033717996,0.37119872842486257,0.6547340514209634,0.4258413001472199,0.6299512074443929
0.4489739856379627,0.6506649860342648,0.4080538430554271,0.6945459834138248,0.3773603334767223,0.6659235075513217,0.41828047605925794,0.6220425101717617
0.4515709208007801,0.6463438028832411,0.4164836479667675,0.6950149779776598,0.3802824307922375,0.6689173548678422,0.4153697036262501,0.6202461797734236
0.4512772334917854,0.643350299942737,0.4190716968671012,0.6939744385597655,0.38170064913188706,0.6702001150963255,0.41390618575657123,0.619575976479297
0.45284957848331503,0.6344435293052102,0.43072466887691435,0.6902152817871665,0.3865740994379801,0.6727005487110709,0.4086990090443808,0.6169287962291146
0.4430268746900084,0.6196707660011247,0.436249996991205,0.6792868202873275,0.3941171341848848,0.6744973510452315,0.40089401188368823,0.6148812967590287
0.43835990417968024,0.6738656927538702,0.437893641104591,0.613867504458349,0.3972354270123364,0.6141834710644891,0.3977016900874256,0.6741816593600103
0.44800663808681135,0.6303225850537902,0.4266963519682729,0.6864106560274476,0.3866810037722432,0.6712070930525177,0.40799128989078165,0.6151190220788604
0.45269930318292184,0.6390495166542346,0.4241374139458317,0.6918152108428662,0.38242997929159595,0.6692391195533459,0.4109918685286861,0.6164734253647143
0.45416322849902524,0.6424464034824203,0.42321040726986514,0.6938460421772171,0.3809061513074933,0.6683704531402755,0.4118589725366534,0.6169708144454787
0.4554393369098477,0.6538826783030884,0.4185089987377353,0.7011706273228271,0.37865941105882595,0.6700494055420501,0.4155897492309385,0.6227614565223114
0.45462084100831185,0.657050980832136,0.41820150329481914,0.704733596537554,0.38205086066138105,0.6771222240666982,0.41847019837487376,0.6294396083612802
0.4522965652516275,0.6551460761113377,0.4161266582438559,0.7030181747393398,0.3841508739420981,0.6788587754683284,0.4203207809498697,0.6309866768403263
0.44451101752227606,0.643620396156778,0.41525630024963556,0.6960051412386993,0.3873274627118701,0.6804080385966399,0.4165821799845106,0.6280232935147186
0.4418484509093862,0.6640915800048043,0.410563415278663,0.6128934692429374,0.38610604165958345,0.6278383528279136,0.4173910772903066,0.6790364635897804
0.44452462260123016,0.6550176780867075,0.4048249357521938,0.6100295144868398,0.38174666460160483,0.6303948742700124,0.4214463514506412,0.6753830378698801
0.4522524737856147,0.5990069116692436,0.3982813692548515,0.5727939401526558,0.37449797515656974,0.6217626748938667,0.4284690796873329,0.6479756464104545
